algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
llm,LLM Agent 自动调参,65.4,218.0,23.159173677962134,23.53458978761201,24.0,23.5,24.5,5.661108046873861,0.0,0.45082372186615355,0.003076518486521097,23.159173677962134,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,65.7,219.0,23.086898018277502,23.40205155093056,24.0,23.5,24.5,0.0,0.0,0.45082372186615355,0.003076518486521097,23.086898018277502,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.0,220.0,23.031972947005542,23.308199685102277,24.0,23.5,24.5,0.0,0.0,0.45082372186615355,0.003076518486521097,23.031972947005542,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.3,221.0,23.033913823803072,23.217913880084893,24.0,23.5,24.5,0.0,0.0,0.45082372186615355,0.003076518486521097,23.033913823803072,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.6,222.0,23.07335418977755,23.16199538396149,24.0,23.5,24.5,0.0,0.0,0.45082372186615355,0.003076518486521097,23.07335418977755,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.89999999999999,223.0,23.13738767251938,23.09394198333019,24.0,23.5,24.5,0.0,0.0,0.45082372186615355,0.003076518486521097,23.13738767251938,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,67.2,224.0,23.2174145721386,23.104607582393882,24.0,23.5,24.5,0.0,0.0,0.45082372186615355,0.003076518486521097,23.2174145721386,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,67.5,225.0,23.30770625253848,23.1541572802471,24.0,23.5,24.5,0.0,0.0,0.45082372186615355,0.003076518486521097,23.30770625253848,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,67.8,226.0,23.40444806950723,23.208469723571035,24.0,23.5,24.5,0.0,0.0,0.45082372186615355,0.003076518486521097,23.40444806950723,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,68.10000000000001,227.0,23.505101323348594,23.291515185789734,24.0,23.5,24.5,0.0,0.0,0.45082372186615355,0.003076518486521097,23.505101323348594,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,68.4,228.0,23.607977894532006,23.358347531875822,24.0,23.5,24.5,0.0,0.0,0.45082372186615355,0.003076518486521097,23.607977894532006,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,68.7,229.0,23.711956668016096,23.450259143837766,24.0,23.5,24.5,1.6901537868285992,0.0,0.45082372186615355,0.003076518486521097,23.711956668016096,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.0,230.0,23.816294483348194,23.561062769468755,24.0,23.5,24.5,6.5504042267360845,0.0,0.45082372186615355,0.003076518486521097,23.816294483348194,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.3,231.0,23.92050010194163,23.668975508816377,24.0,23.5,24.5,11.313526209021028,0.0,0.45082372186615355,0.003076518486521097,23.92050010194163,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.6,232.0,24.024250185798806,23.7574508492125,24.0,23.5,24.5,15.22758373946774,25.0,0.45082372186615355,0.003076518486521097,24.024250185798806,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.89999999999999,233.0,24.127333283858697,23.861410121536768,24.0,23.5,24.5,19.871676914326393,25.0,0.45082372186615355,0.003076518486521097,24.127333283858697,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,70.2,234.0,24.229612490088027,23.950182582006484,24.0,23.5,24.5,23.858423596402957,25.0,0.45082372186615355,0.003076518486521097,24.229612490088027,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,70.5,235.0,24.33100054939563,24.059346805305644,24.0,23.5,24.5,28.798063895002368,28.999999999999996,0.45082372186615355,0.003076518486521097,24.33100054939563,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,70.8,236.0,24.403167400020795,24.144144051030544,24.0,23.5,24.5,32.66527107094394,33.0,0.45082372186615355,0.003076518486521097,24.403167400020795,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,71.10000000000001,237.0,24.455798630758963,24.222364551435867,24.0,23.5,24.5,36.26004764816392,36.0,0.45082372186615355,0.003076518486521097,24.455798630758963,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,71.4,238.0,24.495351912527212,24.306181669031613,24.0,23.5,24.5,40.13291949572563,40.0,0.45082372186615355,0.003076518486521097,24.495351912527212,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,71.7,239.0,24.521608826081795,24.359336477275285,24.0,23.5,24.5,42.639814875996905,43.0,0.45082372186615355,0.003076518486521097,24.521608826081795,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.0,240.0,24.534471157864115,24.425825917891032,24.0,23.5,24.5,45.76832271515904,46.0,0.45082372186615355,0.003076518486521097,24.534471157864115,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.3,241.0,24.535051335946733,24.45972195545464,24.0,23.5,24.5,47.43787080571468,47.0,0.45082372186615355,0.003076518486521097,24.535051335946733,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.6,242.0,24.52299458948142,24.470972353437638,24.0,23.5,24.5,48.08996095003087,48.0,0.45082372186615355,0.003076518486521097,24.52299458948142,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.9,243.0,24.499241396986154,24.49104432528576,24.0,23.5,24.5,49.14592374985145,49.0,0.45082372186615355,0.003076518486521097,24.499241396986154,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,73.2,244.0,24.464452487939102,24.501210626216,24.0,23.5,24.5,49.75844308786913,50.0,0.45082372186615355,0.003076518486521097,24.464452487939102,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,73.5,245.0,24.421363784208353,24.498097061986332,24.0,23.5,24.5,49.77131670836857,50.0,0.45082372186615355,0.003076518486521097,24.421363784208353,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,73.8,246.0,24.371808826599587,24.462022491094693,24.0,23.5,24.5,48.2871315504634,48.0,0.45082372186615355,0.003076518486521097,24.371808826599587,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,74.10000000000001,247.0,24.31701946133511,24.41491643761302,24.0,23.5,24.5,46.29112872422777,46.0,0.45082372186615355,0.003076518486521097,24.31701946133511,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,74.4,248.0,24.2578262989114,24.37934047262152,24.0,23.5,24.5,44.803984627253634,45.0,0.45082372186615355,0.003076518486521097,24.2578262989114,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,74.7,249.0,24.19592338901153,24.33466459183182,24.0,23.5,24.5,42.89285012208296,43.0,0.45082372186615355,0.003076518486521097,24.19592338901153,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.0,250.0,24.13469963793467,24.27671410998669,24.0,23.5,24.5,40.36543653863253,40.0,0.45082372186615355,0.003076518486521097,24.13469963793467,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.3,251.0,24.076388415030575,24.206728240852133,24.0,23.5,24.5,37.2739078639715,37.0,0.45082372186615355,0.003076518486521097,24.076388415030575,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.6,252.0,24.021321986777597,24.149428104215612,24.0,23.5,24.5,34.73665361028249,35.0,0.45082372186615355,0.003076518486521097,24.021321986777597,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.9,253.0,23.9708392733858,24.11903105656996,24.0,23.5,24.5,33.402902719547626,33.0,0.45082372186615355,0.003076518486521097,23.9708392733858,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,76.2,254.0,23.926938749514264,24.07023728253398,24.0,23.5,24.5,31.22477226788392,31.0,0.45082372186615355,0.003076518486521097,23.926938749514264,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,76.5,255.0,23.89091613934354,24.010910227611546,24.0,23.5,24.5,28.55352444882887,28.999999999999996,0.45082372186615355,0.003076518486521097,23.89091613934354,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,76.80000000000001,256.0,23.86246804127387,23.941739479232524,24.0,23.5,24.5,25.417219069061513,25.0,0.45082372186615355,0.003076518486521097,23.86246804127387,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,77.10000000000001,257.0,23.841368109116864,23.895868190250717,24.0,23.5,24.5,23.317196202731026,25.0,0.45082372186615355,0.003076518486521097,23.841368109116864,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,77.4,258.0,23.82744163605089,23.87973796067102,24.0,23.5,24.5,22.5530083506413,25.0,0.45082372186615355,0.003076518486521097,23.82744163605089,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,77.69999999999999,259.0,23.82054860756773,23.874937666393436,24.0,23.5,24.5,22.298124039283213,25.0,0.45082372186615355,0.003076518486521097,23.82054860756773,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.0,260.0,23.82283446941291,23.882428452635267,24.0,23.5,24.5,22.599655348712187,25.0,0.45082372186615355,0.003076518486521097,23.82283446941291,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.3,261.0,23.831158960014367,23.842979035503596,24.0,23.5,24.5,20.772874253032704,25.0,0.45082372186615355,0.003076518486521097,23.831158960014367,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.6,262.0,23.843429471056943,23.83260050800412,24.0,23.5,24.5,20.253484850376335,25.0,0.45082372186615355,0.003076518486521097,23.843429471056943,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.9,263.0,23.858251819524266,23.824766560737793,24.0,23.5,24.5,19.84640103249076,25.0,0.45082372186615355,0.003076518486521097,23.858251819524266,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,79.2,264.0,23.874697429174976,23.821965454408893,24.0,23.5,24.5,19.665347857361997,25.0,0.45082372186615355,0.003076518486521097,23.874697429174976,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,79.5,265.0,23.892148118307233,23.823983898997074,24.0,23.5,24.5,19.702192448658344,25.0,0.45082372186615355,0.003076518486521097,23.892148118307233,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,79.80000000000001,266.0,23.910192625047465,23.862853379196558,24.0,23.5,24.5,21.41232741028518,25.0,0.45082372186615355,0.003076518486521097,23.910192625047465,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,80.1,267.0,23.92855762432068,23.871215422741916,24.0,23.5,24.5,21.749687356366337,25.0,0.45082372186615355,0.003076518486521097,23.92855762432068,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,80.39999999999999,268.0,23.947061739273906,23.888355109816413,24.0,23.5,24.5,22.4880373513634,25.0,0.45082372186615355,0.003076518486521097,23.947061739273906,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,80.69999999999999,269.0,23.965584882333822,23.942985116343248,24.0,23.5,24.5,24.933346903805738,25.0,0.45082372186615355,0.003076518486521097,23.965584882333822,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.0,270.0,23.984047816019284,23.970725407980797,24.0,23.5,24.5,26.174938673621746,26.0,0.45082372186615355,0.003076518486521097,23.984047816019284,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.3,271.0,24.002398526922597,23.969007870844575,24.0,23.5,24.5,26.087973239373884,26.0,0.45082372186615355,0.003076518486521097,24.002398526922597,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.6,272.0,24.02060314180206,23.960177263029134,24.0,23.5,24.5,25.677616952556697,26.0,0.45082372186615355,0.003076518486521097,24.02060314180206,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,81.9,273.0,24.038639871747538,23.98484218391581,24.0,23.5,24.5,26.78490676578337,27.0,0.45082372186615355,0.003076518486521097,24.038639871747538,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,82.2,274.0,24.055363940577468,24.006237469587678,24.0,23.5,24.5,27.751375966531057,28.000000000000004,0.45082372186615355,0.003076518486521097,24.055363940577468,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,82.5,275.0,24.071155674343387,24.014519057335654,24.0,23.5,24.5,28.129196402511457,28.000000000000004,0.45082372186615355,0.003076518486521097,24.071155674343387,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,82.8,276.0,24.08626925948318,24.058043602277984,24.0,23.5,24.5,30.10924335839786,30.0,0.45082372186615355,0.003076518486521097,24.08626925948318,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,83.1,277.0,24.099743747637433,24.065772643824697,24.0,23.5,24.5,30.47792196151603,30.0,0.45082372186615355,0.003076518486521097,24.099743747637433,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,83.39999999999999,278.0,24.11095082826418,24.071913797710263,24.0,23.5,24.5,30.77690415944952,31.0,0.45082372186615355,0.003076518486521097,24.11095082826418,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,83.7,279.0,24.120614845984317,24.09188867706282,24.0,23.5,24.5,31.705688826172775,32.0,0.45082372186615355,0.003076518486521097,24.120614845984317,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,84.0,280.0,24.126956975406955,24.116632609491194,24.0,23.5,24.5,32.85708623519234,33.0,0.45082372186615355,0.003076518486521097,24.126956975406955,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,84.3,281.0,24.131077145783028,24.12630656138479,24.0,23.5,24.5,33.332069382081784,33.0,0.45082372186615355,0.003076518486521097,24.131077145783028,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,84.6,282.0,24.13257768643643,24.1314913599026,24.0,23.5,24.5,33.606265958530116,34.0,0.45082372186615355,0.003076518486521097,24.13257768643643,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,84.9,283.0,24.13120526061365,24.123742653844914,24.0,23.5,24.5,33.295005564285326,33.0,0.45082372186615355,0.003076518486521097,24.13120526061365,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,85.2,284.0,24.126802622433377,24.129405136085325,24.0,23.5,24.5,33.59009542548933,34.0,0.45082372186615355,0.003076518486521097,24.126802622433377,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,85.5,285.0,24.12040749081637,24.104137066125535,24.0,23.5,24.5,32.48298885203138,32.0,0.45082372186615355,0.003076518486521097,24.12040749081637,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,85.8,286.0,24.111580329764447,24.117245054842204,24.0,23.5,24.5,33.10999873584174,33.0,0.45082372186615355,0.003076518486521097,24.111580329764447,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,86.1,287.0,24.10230157390979,24.111024909571874,24.0,23.5,24.5,32.86373685038614,33.0,0.45082372186615355,0.003076518486521097,24.10230157390979,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,86.39999999999999,288.0,24.091617305604863,24.099040709438295,24.0,23.5,24.5,32.353930736955746,32.0,0.45082372186615355,0.003076518486521097,24.091617305604863,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,86.7,289.0,24.082296081096086,24.101762585952567,24.0,23.5,24.5,32.5079468347101,33.0,0.45082372186615355,0.003076518486521097,24.082296081096086,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,87.0,290.0,24.072766670445056,24.096098448042248,24.0,23.5,24.5,32.282158926513574,32.0,0.45082372186615355,0.003076518486521097,24.072766670445056,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,87.3,291.0,24.063124158242125,24.069534976004523,24.0,23.5,24.5,31.106007157453845,31.0,0.45082372186615355,0.003076518486521097,24.063124158242125,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,87.60000000000001,292.0,24.054562676033107,24.061021541093368,24.0,23.5,24.5,30.74097470612761,31.0,0.45082372186615355,0.003076518486521097,24.054562676033107,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,87.9,293.0,24.045604252727603,24.04489955317483,24.0,23.5,24.5,30.02797067693385,30.0,0.45082372186615355,0.003076518486521097,24.045604252727603,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,88.2,294.0,24.037537188073507,24.05259328948188,24.0,23.5,24.5,30.391002983369773,30.0,0.45082372186615355,0.003076518486521097,24.037537188073507,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,88.5,295.0,24.031208363568048,24.04479290529927,24.0,23.5,24.5,30.053123780572633,30.0,0.45082372186615355,0.003076518486521097,24.031208363568048,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,88.8,296.0,24.02603948128963,24.03063562473969,24.0,23.5,24.5,29.424305095821097,28.999999999999996,0.45082372186615355,0.003076518486521097,24.02603948128963,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,89.1,297.0,24.022776025419724,24.02965563348311,24.0,23.5,24.5,29.389248375716274,28.999999999999996,0.45082372186615355,0.003076518486521097,24.022776025419724,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,89.39999999999999,298.0,24.020772232337094,24.02103004386073,24.0,23.5,24.5,29.006856265902137,28.999999999999996,0.45082372186615355,0.003076518486521097,24.020772232337094,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,89.7,299.0,24.019597705629796,24.012774860226337,24.0,23.5,24.5,28.638623214192478,28.999999999999996,0.45082372186615355,0.003076518486521097,24.019597705629796,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,90.0,300.0,24.02009666015394,24.011177089816925,24.0,23.5,24.5,28.570030586271365,28.999999999999996,0.45082372186615355,0.003076518486521097,24.02009666015394,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
