algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
llm,LLM Agent 自动调参,25.5,85.0,24.192357612144352,24.29684254398915,24.0,23.5,24.5,22.268735132027654,25.0,0.45082372186615355,0.003076518486521097,24.192357612144352,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,25.8,86.0,24.18921131758709,24.244522068717004,24.0,23.5,24.5,19.985231659305146,25.0,0.45082372186615355,0.003076518486521097,24.18921131758709,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,26.099999999999998,87.0,24.19425033948662,24.220755205435868,24.0,23.5,24.5,18.981680830208507,25.0,0.45082372186615355,0.003076518486521097,24.19425033948662,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,26.4,88.0,24.204661554556075,24.243373343198286,24.0,23.5,24.5,20.07623439392957,25.0,0.45082372186615355,0.003076518486521097,24.204661554556075,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,26.700000000000003,89.0,24.218570511440465,24.240063132613944,24.0,23.5,24.5,20.00085811489209,25.0,0.45082372186615355,0.003076518486521097,24.218570511440465,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,27.0,90.0,24.23472852912385,24.228256716201432,24.0,23.5,24.5,19.538820456699714,25.0,0.45082372186615355,0.003076518486521097,24.23472852912385,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,27.3,91.0,24.252304095990493,24.24784478328789,24.0,23.5,24.5,20.49814689326502,25.0,0.45082372186615355,0.003076518486521097,24.252304095990493,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,27.599999999999998,92.0,24.27074380265389,24.251655227691053,24.0,23.5,24.5,20.747352962067005,25.0,0.45082372186615355,0.003076518486521097,24.27074380265389,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,27.9,93.0,24.2896796306297,24.25861435431736,24.0,23.5,24.5,21.14065008292163,25.0,0.45082372186615355,0.003076518486521097,24.2896796306297,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,28.200000000000003,94.0,24.30886714490326,24.261129711817887,24.0,23.5,24.5,21.334385404521576,25.0,0.45082372186615355,0.003076518486521097,24.30886714490326,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,28.5,95.0,24.328144289092165,24.264414829829413,24.0,23.5,24.5,21.56383402860219,25.0,0.45082372186615355,0.003076518486521097,24.328144289092165,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,28.8,96.0,24.347403915670885,24.27418126259168,24.0,23.5,24.5,22.08848035762832,25.0,0.45082372186615355,0.003076518486521097,24.347403915670885,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,29.099999999999998,97.0,24.36657547290212,24.288114032463103,24.0,23.5,24.5,22.805241489272206,25.0,0.45082372186615355,0.003076518486521097,24.36657547290212,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,29.4,98.0,24.385612796238014,24.30563051198331,24.0,23.5,24.5,23.688953730417566,25.0,0.45082372186615355,0.003076518486521097,24.385612796238014,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,29.700000000000003,99.0,24.404485969366668,24.33475102250697,24.0,23.5,24.5,25.104762195021973,25.0,0.45082372186615355,0.003076518486521097,24.404485969366668,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,30.0,100.0,24.423175898354263,24.359527666271717,24.0,23.5,24.5,26.33236142192949,26.0,0.45082372186615355,0.003076518486521097,24.423175898354263,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,30.3,101.0,24.441670694516336,24.37912405616959,24.0,23.5,24.5,27.33245138156853,27.0,0.45082372186615355,0.003076518486521097,24.441670694516336,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,30.6,102.0,24.45996326310726,24.400549416608733,24.0,23.5,24.5,28.42158722361453,28.000000000000004,0.45082372186615355,0.003076518486521097,24.45996326310726,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,30.9,103.0,24.4780496958873,24.416683538193464,24.0,23.5,24.5,29.27714515862959,28.999999999999996,0.45082372186615355,0.003076518486521097,24.4780496958873,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,31.200000000000003,104.0,24.49479716512412,24.44751112160767,24.0,23.5,24.5,30.804603371577667,31.0,0.45082372186615355,0.003076518486521097,24.49479716512412,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,31.499999999999996,105.0,24.509462955687678,24.468757124266087,24.0,23.5,24.5,31.906637566751634,32.0,0.45082372186615355,0.003076518486521097,24.509462955687678,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,31.8,106.0,24.521564287589396,24.503500206023507,24.0,23.5,24.5,33.62784087862946,34.0,0.45082372186615355,0.003076518486521097,24.521564287589396,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,32.1,107.0,24.530791532580626,24.506007237861954,24.0,23.5,24.5,33.89653788321365,34.0,0.45082372186615355,0.003076518486521097,24.530791532580626,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,32.4,108.0,24.535819325623557,24.5452020264461,24.0,23.5,24.5,35.83126434126474,36.0,0.45082372186615355,0.003076518486521097,24.535819325623557,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,32.7,109.0,24.53691877788071,24.546351212148384,24.0,23.5,24.5,36.05115831923748,36.0,0.45082372186615355,0.003076518486521097,24.53691877788071,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.0,110.0,24.53315128412826,24.54735027483463,24.0,23.5,24.5,36.26459175900976,36.0,0.45082372186615355,0.003076518486521097,24.53315128412826,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.3,111.0,24.526176434586482,24.5555551983963,24.0,23.5,24.5,36.80540676059449,37.0,0.45082372186615355,0.003076518486521097,24.526176434586482,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.6,112.0,24.51483815103825,24.539432343600538,24.0,23.5,24.5,36.244507577712696,36.0,0.45082372186615355,0.003076518486521097,24.51483815103825,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.9,113.0,24.50065078602985,24.537720437404047,24.0,23.5,24.5,36.332761472039316,36.0,0.45082372186615355,0.003076518486521097,24.50065078602985,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,34.2,114.0,24.48462325238821,24.534839367861927,24.0,23.5,24.5,36.36742034290059,36.0,0.45082372186615355,0.003076518486521097,24.48462325238821,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,34.5,115.0,24.466296475895863,24.522701341136088,24.0,23.5,24.5,35.98101933832866,36.0,0.45082372186615355,0.003076518486521097,24.466296475895863,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,34.8,116.0,24.44763753528044,24.50955439440934,24.0,23.5,24.5,35.54508914430458,36.0,0.45082372186615355,0.003076518486521097,24.44763753528044,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,35.1,117.0,24.428814316705207,24.471146539287105,24.0,23.5,24.5,33.95852102859216,34.0,0.45082372186615355,0.003076518486521097,24.428814316705207,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,35.4,118.0,24.409938118730867,24.481095521748387,24.0,23.5,24.5,34.55505468543391,35.0,0.45082372186615355,0.003076518486521097,24.409938118730867,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,35.7,119.0,24.391082521763757,24.455434247282934,24.0,23.5,24.5,33.53829874731557,34.0,0.45082372186615355,0.003076518486521097,24.391082521763757,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,36.0,120.0,24.372295967610246,24.40055537794396,24.0,23.5,24.5,31.187460737107287,31.0,0.45082372186615355,0.003076518486521097,24.372295967610246,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,36.3,121.0,24.355872214734976,24.415113492210423,24.0,23.5,24.5,31.971485496082263,32.0,0.45082372186615355,0.003076518486521097,24.355872214734976,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,36.6,122.0,24.33992333293094,24.403769715427234,24.0,23.5,24.5,31.584301628521573,32.0,0.45082372186615355,0.003076518486521097,24.33992333293094,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,36.9,123.0,24.325464141212493,24.387969899569132,24.0,23.5,24.5,30.991368106350432,31.0,0.45082372186615355,0.003076518486521097,24.325464141212493,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,37.2,124.0,24.315421096834214,24.365456686697147,24.0,23.5,24.5,30.08885248980376,30.0,0.45082372186615355,0.003076518486521097,24.315421096834214,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,37.5,125.0,24.307185610746483,24.343975081688164,24.0,23.5,24.5,29.226235347394546,28.999999999999996,0.45082372186615355,0.003076518486521097,24.307185610746483,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,37.8,126.0,24.300161432733923,24.339934703182017,24.0,23.5,24.5,29.14866703966058,28.999999999999996,0.45082372186615355,0.003076518486521097,24.300161432733923,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.1,127.0,24.295082039708035,24.35881413399235,24.0,23.5,24.5,30.11018639776873,30.0,0.45082372186615355,0.003076518486521097,24.295082039708035,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.400000000000006,128.0,24.2924246590217,24.34679008425879,24.0,23.5,24.5,29.674804323006377,30.0,0.45082372186615355,0.003076518486521097,24.2924246590217,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.7,129.0,24.292495816300836,24.341954295323397,24.0,23.5,24.5,29.561998357515908,30.0,0.45082372186615355,0.003076518486521097,24.292495816300836,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.0,130.0,24.29435733137381,24.3274250907522,24.0,23.5,24.5,29.00772028392673,28.999999999999996,0.45082372186615355,0.003076518486521097,24.29435733137381,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.3,131.0,24.29625304893821,24.300276877407317,24.0,23.5,24.5,27.8761951621529,28.000000000000004,0.45082372186615355,0.003076518486521097,24.29625304893821,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.6,132.0,24.298155262406457,24.296887072344255,24.0,23.5,24.5,27.8147125653075,28.000000000000004,0.45082372186615355,0.003076518486521097,24.298155262406457,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.900000000000006,133.0,24.30004569489605,24.295505728808802,24.0,23.5,24.5,27.843351205679955,28.000000000000004,0.45082372186615355,0.003076518486521097,24.30004569489605,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.199999999999996,134.0,24.303043388179578,24.30507309540878,24.0,23.5,24.5,28.368527089362466,28.000000000000004,0.45082372186615355,0.003076518486521097,24.303043388179578,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.5,135.0,24.307882859355036,24.310302466389963,24.0,23.5,24.5,28.69974466566425,28.999999999999996,0.45082372186615355,0.003076518486521097,24.307882859355036,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.8,136.0,24.31391136979674,24.30944537758453,24.0,23.5,24.5,28.756306511611506,28.999999999999996,0.45082372186615355,0.003076518486521097,24.31391136979674,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.1,137.0,24.32069420566709,24.291606287248403,24.0,23.5,24.5,28.041791214958067,28.000000000000004,0.45082372186615355,0.003076518486521097,24.32069420566709,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.4,138.0,24.327941997868233,24.281713103045227,24.0,23.5,24.5,27.68245255954116,28.000000000000004,0.45082372186615355,0.003076518486521097,24.327941997868233,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.699999999999996,139.0,24.334331234251362,24.28437610102398,24.0,23.5,24.5,27.889995658744006,28.000000000000004,0.45082372186615355,0.003076518486521097,24.334331234251362,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.0,140.0,24.340122738284748,24.27225338796818,24.0,23.5,24.5,27.427234254961146,27.0,0.45082372186615355,0.003076518486521097,24.340122738284748,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.3,141.0,24.346621721087995,24.278166676805977,24.0,23.5,24.5,27.779397835546394,28.000000000000004,0.45082372186615355,0.003076518486521097,24.346621721087995,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.6,142.0,24.353555879469805,24.31487771970022,24.0,23.5,24.5,29.531291447228604,30.0,0.45082372186615355,0.003076518486521097,24.353555879469805,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.9,143.0,24.360744096275173,24.32234605870859,24.0,23.5,24.5,29.967152246887142,30.0,0.45082372186615355,0.003076518486521097,24.360744096275173,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,43.199999999999996,144.0,24.369197074706697,24.316539109862696,24.0,23.5,24.5,29.80274506006786,30.0,0.45082372186615355,0.003076518486521097,24.369197074706697,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,43.5,145.0,24.377315256305202,24.31344865844931,24.0,23.5,24.5,29.759853238454433,30.0,0.45082372186615355,0.003076518486521097,24.377315256305202,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,43.800000000000004,146.0,24.38291346944669,24.336896830368232,24.0,23.5,24.5,30.920599384666836,31.0,0.45082372186615355,0.003076518486521097,24.38291346944669,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,44.1,147.0,24.386820800622104,24.35474850823145,24.0,23.5,24.5,31.834534404615912,32.0,0.45082372186615355,0.003076518486521097,24.386820800622104,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,44.4,148.0,24.38959010588998,24.366529621634754,24.0,23.5,24.5,32.47841845951813,32.0,0.45082372186615355,0.003076518486521097,24.38959010588998,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,44.699999999999996,149.0,24.391590086091767,24.37927420734254,24.0,23.5,24.5,33.169659026795756,33.0,0.45082372186615355,0.003076518486521097,24.391590086091767,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,45.0,150.0,24.39193563586391,24.38034194437786,24.0,23.5,24.5,33.334808047527304,33.0,0.45082372186615355,0.003076518486521097,24.39193563586391,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,45.3,151.0,24.390048512319233,24.384489713214613,24.0,23.5,24.5,33.640088277028,34.0,0.45082372186615355,0.003076518486521097,24.390048512319233,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,45.6,152.0,24.386685949706933,24.370389786223395,24.0,23.5,24.5,33.11838122305931,33.0,0.45082372186615355,0.003076518486521097,24.386685949706933,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,45.9,153.0,24.381221600201297,24.369832166032857,24.0,23.5,24.5,33.207021931661735,33.0,0.45082372186615355,0.003076518486521097,24.381221600201297,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,46.199999999999996,154.0,24.37438049866415,24.372768089548998,24.0,23.5,24.5,33.454063120196096,33.0,0.45082372186615355,0.003076518486521097,24.37438049866415,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,46.50000000000001,155.0,24.365514703037675,24.351138175294814,24.0,23.5,24.5,32.58696358418616,33.0,0.45082372186615355,0.003076518486521097,24.365514703037675,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,46.800000000000004,156.0,24.356465759976025,24.34647302283061,24.0,23.5,24.5,32.483240510469614,32.0,0.45082372186615355,0.003076518486521097,24.356465759976025,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,47.1,157.0,24.347318243145825,24.344806811527658,24.0,23.5,24.5,32.51420420536262,33.0,0.45082372186615355,0.003076518486521097,24.347318243145825,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,47.4,158.0,24.338128280776026,24.37170096467882,24.0,23.5,24.5,33.84101091629633,34.0,0.45082372186615355,0.003076518486521097,24.338128280776026,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,47.7,159.0,24.328933040212327,24.366144613139163,24.0,23.5,24.5,33.70316247529214,34.0,0.45082372186615355,0.003076518486521097,24.328933040212327,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,48.0,160.0,24.320888085405453,24.359430579672647,24.0,23.5,24.5,33.51105740197969,34.0,0.45082372186615355,0.003076518486521097,24.320888085405453,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,48.3,161.0,24.31248977691849,24.36065593179278,24.0,23.5,24.5,33.67725564646262,34.0,0.45082372186615355,0.003076518486521097,24.31248977691849,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,48.6,162.0,24.302747276174134,24.34432574724317,24.0,23.5,24.5,33.04698464139889,33.0,0.45082372186615355,0.003076518486521097,24.302747276174134,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,48.9,163.0,24.29214251668028,24.35651320127713,24.0,23.5,24.5,33.70610592560692,34.0,0.45082372186615355,0.003076518486521097,24.29214251668028,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,49.199999999999996,164.0,24.28099641698167,24.324793791257132,24.0,23.5,24.5,32.37604308785645,32.0,0.45082372186615355,0.003076518486521097,24.28099641698167,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,49.50000000000001,165.0,24.269522556362702,24.294551881481112,24.0,23.5,24.5,31.103285486561493,31.0,0.45082372186615355,0.003076518486521097,24.269522556362702,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,49.800000000000004,166.0,24.258993993086637,24.28880661926008,24.0,23.5,24.5,30.93312732712149,31.0,0.45082372186615355,0.003076518486521097,24.258993993086637,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,50.099999999999994,167.0,24.24798530488903,24.272441593962846,24.0,23.5,24.5,30.279170325860647,30.0,0.45082372186615355,0.003076518486521097,24.24798530488903,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,50.400000000000006,168.0,24.238950790316313,24.251784916792303,24.0,23.5,24.5,29.425380412633363,28.999999999999996,0.45082372186615355,0.003076518486521097,24.238950790316313,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,50.7,169.0,24.232371861065857,24.24774830042236,24.0,23.5,24.5,29.31962039369429,28.999999999999996,0.45082372186615355,0.003076518486521097,24.232371861065857,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,51.0,170.0,24.22742663671214,24.21187082596804,24.0,23.5,24.5,27.76736118851351,28.000000000000004,0.45082372186615355,0.003076518486521097,24.22742663671214,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,51.3,171.0,24.224698276385375,24.221447542358273,24.0,23.5,24.5,28.267231026929586,28.000000000000004,0.45082372186615355,0.003076518486521097,24.224698276385375,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,51.6,172.0,24.224563896794486,24.21370664270469,24.0,23.5,24.5,27.984000151384812,28.000000000000004,0.45082372186615355,0.003076518486521097,24.224563896794486,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,51.9,173.0,24.226132348727962,24.219399914018304,24.0,23.5,24.5,28.308165116846396,28.000000000000004,0.45082372186615355,0.003076518486521097,24.226132348727962,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,52.199999999999996,174.0,24.2299408703967,24.209796324487773,24.0,23.5,24.5,27.93975674637258,28.000000000000004,0.45082372186615355,0.003076518486521097,24.2299408703967,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,52.5,175.0,24.235205185450006,24.210280952518737,24.0,23.5,24.5,28.026298251415295,28.000000000000004,0.45082372186615355,0.003076518486521097,24.235205185450006,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,52.8,176.0,24.24140286997611,24.231150768922035,24.0,23.5,24.5,29.038273043351325,28.999999999999996,0.45082372186615355,0.003076518486521097,24.24140286997611,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,53.099999999999994,177.0,24.24818606344408,24.220861667175,24.0,23.5,24.5,28.64236442912836,28.999999999999996,0.45082372186615355,0.003076518486521097,24.24818606344408,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,53.400000000000006,178.0,24.25532327605375,24.245217350519756,24.0,23.5,24.5,29.815817981744924,30.0,0.45082372186615355,0.003076518486521097,24.25532327605375,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,53.7,179.0,24.262660593690345,24.24390846568298,24.0,23.5,24.5,29.83184923875331,30.0,0.45082372186615355,0.003076518486521097,24.262660593690345,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,54.0,180.0,24.268964780132215,24.281449343170078,24.0,23.5,24.5,31.61086946056691,32.0,0.45082372186615355,0.003076518486521097,24.268964780132215,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,54.300000000000004,181.0,24.27455681571445,24.257759537177062,24.0,23.5,24.5,30.622177007881312,31.0,0.45082372186615355,0.003076518486521097,24.27455681571445,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,54.6,182.0,24.27851992039122,24.279249883397775,24.0,23.5,24.5,31.676924537485906,32.0,0.45082372186615355,0.003076518486521097,24.27851992039122,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,54.9,183.0,24.281385906732222,24.27464561383649,24.0,23.5,24.5,31.553848374297587,32.0,0.45082372186615355,0.003076518486521097,24.281385906732222,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,55.199999999999996,184.0,24.281247378039826,24.29730476323966,24.0,23.5,24.5,32.66684294114709,33.0,0.45082372186615355,0.003076518486521097,24.281247378039826,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,55.5,185.0,24.280249369652278,24.282356275309024,24.0,23.5,24.5,32.079797074708424,32.0,0.45082372186615355,0.003076518486521097,24.280249369652278,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,55.8,186.0,24.277548001642284,24.263433751520612,24.0,23.5,24.5,31.307770695221844,31.0,0.45082372186615355,0.003076518486521097,24.277548001642284,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,56.099999999999994,187.0,24.27372342025085,24.26656398641459,24.0,23.5,24.5,31.53089801294816,32.0,0.45082372186615355,0.003076518486521097,24.27372342025085,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,56.400000000000006,188.0,24.26803122229701,24.271124420598337,24.0,23.5,24.5,31.81990513336427,32.0,0.45082372186615355,0.003076518486521097,24.26803122229701,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,56.7,189.0,24.39466256994097,24.26496928708342,24.0,23.5,24.5,31.623935404393755,32.0,0.45082372186615355,0.003076518486521097,24.39466256994097,0.45082372186615355,0.003076518486521097,1,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.0,190.0,24.521006823666003,24.307795437533752,24.0,23.5,24.5,33.64933369367951,34.0,0.45082372186615355,0.003076518486521097,24.521006823666003,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.300000000000004,191.0,24.645587366308586,24.37486563352836,24.0,23.5,24.5,36.78834533728874,37.0,0.45082372186615355,0.003076518486521097,24.645587366308586,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.6,192.0,24.76856745795827,24.456995772506463,24.0,23.5,24.5,40.63156242467592,41.0,0.45082372186615355,0.003076518486521097,24.76856745795827,0.45082372186615355,0.003076518486521097,1,0,1,安全回退 · 扰动恢复中
