time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
89.60000000000001,24.058408700936937,24.057759653474314,24.0,1.0,0.8823242691640152,0.3028781917997344,0.020469714274498077
89.7,24.057759653474314,24.057117584289852,24.0,1.0,0.8822459192024649,0.3028781917997344,0.020469714274498077
89.80000000000001,24.057117584289852,24.056482423159384,24.0,1.0,0.882168368511911,0.3028781917997344,0.020469714274498077
89.9,24.056482423159384,24.055854100452784,24.0,1.0,0.8820916099635738,0.3028781917997344,0.020469714274498077
90.0,24.055854100452784,24.05522869384454,24.0,1.0,0.882058839556657,0.30362857558411716,0.020700866385215254
90.10000000000001,24.05522869384454,24.054610082714866,24.0,1.0,0.8819832764202258,0.30362857558411716,0.020700866385215254
90.2,24.054610082714866,24.053998196544494,24.0,1.0,0.8819084960066389,0.30362857558411716,0.020700866385215254
90.30000000000001,24.053998196544494,24.053392965470973,24.0,1.0,0.8818344908254804,0.30362857558411716,0.020700866385215254
90.4,24.053392965470973,24.052794320284324,24.0,1.0,0.8817612534411403,0.30362857558411716,0.020700866385215254
90.5,24.052794320284324,24.05220219242267,24.0,1.0,0.8816887764728482,0.30362857558411716,0.020700866385215254
90.60000000000001,24.05220219242267,24.051616513967858,24.0,1.0,0.881617052594686,0.30362857558411716,0.020700866385215254
90.7,24.051616513967858,24.05103721764109,24.0,1.0,0.8815460745355932,0.30362857558411716,0.020700866385215254
90.80000000000001,24.05103721764109,24.050464236798504,24.0,1.0,0.8814758350793611,0.30362857558411716,0.020700866385215254
90.9,24.050464236798504,24.049897505426806,24.0,1.0,0.8814063270646102,0.30362857558411716,0.020700866385215254
91.0,24.049897505426806,24.04933695813883,24.0,1.0,0.8813375433847622,0.30362857558411716,0.020700866385215254
91.10000000000001,24.04933695813883,24.048782530169156,24.0,1.0,0.8812694769879953,0.30362857558411716,0.020700866385215254
91.2,24.048782530169156,24.048234157369674,24.0,1.0,0.8812021208771953,0.30362857558411716,0.020700866385215254
91.30000000000001,24.048234157369674,24.047691776205173,24.0,1.0,0.8811354681098907,0.30362857558411716,0.020700866385215254
91.4,24.047691776205173,24.047155323748925,24.0,1.0,0.8810695117981795,0.30362857558411716,0.020700866385215254
91.5,24.047155323748925,24.046624737678254,24.0,1.0,0.8810042451086479,0.30362857558411716,0.020700866385215254
91.60000000000001,24.046624737678254,24.046099956270115,24.0,1.0,0.8809396612622777,0.30362857558411716,0.020700866385215254
91.7,24.046099956270115,24.045580918396677,24.0,1.0,0.8808757535343428,0.30362857558411716,0.020700866385215254
91.80000000000001,24.045580918396677,24.045067563520895,24.0,1.0,0.880812515254301,0.30362857558411716,0.020700866385215254
91.9,24.045067563520895,24.044559831692094,24.0,1.0,0.8807499398056736,0.30362857558411716,0.020700866385215254
92.0,24.044559831692094,24.044055939731045,24.0,1.0,0.880708707676968,0.3040731558139571,0.02089759756725799
92.10000000000001,24.044055939731045,24.04355757592336,24.0,1.0,0.880647553988077,0.3040731558139571,0.02089759756725799
92.2,24.04355757592336,24.043064681466483,24.0,1.0,0.8805870398015956,0.3040731558139571,0.02089759756725799
92.30000000000001,24.043064681466483,24.042577198150013,24.0,1.0,0.8805271586668749,0.3040731558139571,0.02089759756725799
92.4,24.042577198150013,24.04209506835055,24.0,1.0,0.8804679041916775,0.3040731558139571,0.02089759756725799
92.5,24.04209506835055,24.041618235026597,24.0,1.0,0.8804092700418389,0.3040731558139571,0.02089759756725799
92.60000000000001,24.041618235026597,24.041146641713446,24.0,1.0,0.8803512499409313,0.3040731558139571,0.02089759756725799
92.7,24.041146641713446,24.040680232518127,24.0,1.0,0.880293837669918,0.3040731558139571,0.02089759756725799
92.80000000000001,24.040680232518127,24.040218952114373,24.0,1.0,0.8802370270668074,0.3040731558139571,0.02089759756725799
92.9,24.040218952114373,24.039762745737587,24.0,1.0,0.8801808120263088,0.3040731558139571,0.02089759756725799
93.0,24.039762745737587,24.039311559179875,24.0,1.0,0.8801251864994765,0.3040731558139571,0.02089759756725799
93.10000000000001,24.039311559179875,24.03886533878507,24.0,1.0,0.8800701444933605,0.3040731558139571,0.02089759756725799
93.2,24.03886533878507,24.0384240314438,24.0,1.0,0.8800156800706476,0.3040731558139571,0.02089759756725799
93.30000000000001,24.0384240314438,24.03798758458859,24.0,1.0,0.8799617873493064,0.3040731558139571,0.02089759756725799
93.4,24.03798758458859,24.037555946188963,24.0,1.0,0.8799084605022258,0.3040731558139571,0.02089759756725799
93.5,24.037555946188963,24.037129064746615,24.0,1.0,0.8798556937568527,0.3040731558139571,0.02089759756725799
93.60000000000001,24.037129064746615,24.036706889290564,24.0,1.0,0.879803481394832,0.3040731558139571,0.02089759756725799
93.7,24.036706889290564,24.036289369372366,24.0,1.0,0.8797518177516371,0.3040731558139571,0.02089759756725799
93.80000000000001,24.036289369372366,24.03587645506135,24.0,1.0,0.8797006972162068,0.3040731558139571,0.02089759756725799
93.9,24.03587645506135,24.035468096939866,24.0,1.0,0.8796501142305764,0.3040731558139571,0.02089759756725799
94.0,24.035468096939866,24.03506342068181,24.0,1.0,0.8796110615428733,0.30436710839808917,0.02105895796308733
94.10000000000001,24.03506342068181,24.034663202797375,24.0,1.0,0.8795617313105891,0.30436710839808917,0.02105895796308733
94.2,24.034663202797375,24.03426739553408,24.0,1.0,0.8795129152434327,0.30436710839808917,0.02105895796308733
94.30000000000001,24.03426739553408,24.03387595163499,24.0,1.0,0.8794646080954261,0.30436710839808917,0.02105895796308733
94.4,24.03387595163499,24.033488824333915,24.0,1.0,0.879416804671904,0.30436710839808917,0.02105895796308733
94.5,24.033488824333915,24.03310596735065,24.0,1.0,0.8793694998290821,0.30436710839808917,0.02105895796308733
94.60000000000001,24.03310596735065,24.03272733488624,24.0,1.0,0.8793226884736322,0.30436710839808917,0.02105895796308733
94.7,24.03272733488624,24.03235288161829,24.0,1.0,0.879276365562255,0.30436710839808917,0.02105895796308733
94.80000000000001,24.03235288161829,24.031982562696328,24.0,1.0,0.8792305261012577,0.30436710839808917,0.02105895796308733
94.9,24.031982562696328,24.03161633373717,24.0,1.0,0.8791851651461322,0.30436710839808917,0.02105895796308733
95.0,24.03161633373717,24.031254150820345,24.0,1.0,0.8791402778011331,0.30436710839808917,0.02105895796308733
95.10000000000001,24.031254150820345,24.03089597048356,24.0,1.0,0.879095859218858,0.30436710839808917,0.02105895796308733
95.2,24.03089597048356,24.03054174971819,24.0,1.0,0.8790519045998296,0.30436710839808917,0.02105895796308733
95.30000000000001,24.03054174971819,24.03019144596481,24.0,1.0,0.8790084091920829,0.30436710839808917,0.02105895796308733
95.4,24.03019144596481,24.029845017108762,24.0,1.0,0.8789653682907477,0.30436710839808917,0.02105895796308733
95.5,24.029845017108762,24.02950242147577,24.0,1.0,0.8789227772376368,0.30436710839808917,0.02105895796308733
95.60000000000001,24.02950242147577,24.029163617827557,24.0,1.0,0.8788806314208395,0.30436710839808917,0.02105895796308733
95.7,24.029163617827557,24.028828565357554,24.0,1.0,0.8788389262743067,0.30436710839808917,0.02105895796308733
95.80000000000001,24.028828565357554,24.02849722368659,24.0,1.0,0.8787976572774503,0.30436710839808917,0.02105895796308733
95.9,24.02849722368659,24.02816955285865,24.0,1.0,0.8787568199547351,0.30436710839808917,0.02105895796308733
96.0,24.02816955285865,24.027845074504523,24.0,1.0,0.8787236045159322,0.304609451714515,0.021189573381209525
96.10000000000001,24.027845074504523,24.02752418277742,24.0,1.0,0.8786837678673403,0.304609451714515,0.021189573381209525
96.2,24.02752418277742,24.027206839273685,24.0,1.0,0.8786443437833596,0.304609451714515,0.021189573381209525
96.30000000000001,24.027206839273685,24.026893005990527,24.0,1.0,0.8786053280844079,0.304609451714515,0.021189573381209525
96.4,24.026893005990527,24.026582645321955,24.0,1.0,0.8785667166324831,0.304609451714515,0.021189573381209525
96.5,24.026582645321955,24.026275720054777,24.0,1.0,0.8785285053307674,0.304609451714515,0.021189573381209525
96.60000000000001,24.026275720054777,24.02597219336463,24.0,1.0,0.8784906901232393,0.304609451714515,0.021189573381209525
96.7,24.02597219336463,24.025672028812043,24.0,1.0,0.8784532669942902,0.304609451714515,0.021189573381209525
96.80000000000001,24.025672028812043,24.02537519033853,24.0,1.0,0.8784162319683381,0.304609451714515,0.021189573381209525
96.9,24.02537519033853,24.025081642262737,24.0,1.0,0.8783795811094475,0.304609451714515,0.021189573381209525
97.0,24.025081642262737,24.02479134927662,24.0,1.0,0.8783433105209534,0.304609451714515,0.021189573381209525
97.10000000000001,24.02479134927662,24.024504276441636,24.0,1.0,0.8783074163450868,0.304609451714515,0.021189573381209525
97.2,24.024504276441636,24.024220389185007,24.0,1.0,0.8782718947626019,0.304609451714515,0.021189573381209525
97.30000000000001,24.024220389185007,24.023939653295987,24.0,1.0,0.8782367419924073,0.304609451714515,0.021189573381209525
97.4,24.023939653295987,24.023662034922182,24.0,1.0,0.8782019542911996,0.304609451714515,0.021189573381209525
97.5,24.023662034922182,24.023387500565903,24.0,1.0,0.8781675279531025,0.304609451714515,0.021189573381209525
97.60000000000001,24.023387500565903,24.023116017080543,24.0,1.0,0.878133459309304,0.304609451714515,0.021189573381209525
97.7,24.023116017080543,24.022847551667006,24.0,1.0,0.8780997447276998,0.304609451714515,0.021189573381209525
97.80000000000001,24.022847551667006,24.022582071870147,24.0,1.0,0.8780663806125408,0.304609451714515,0.021189573381209525
97.9,24.022582071870147,24.022319545575275,24.0,1.0,0.8780333634040777,0.304609451714515,0.021189573381209525
98.0,24.022319545575275,24.022059653937298,24.0,1.0,0.8780070596228605,0.3048842137350292,0.02129597393679154
98.10000000000001,24.022059653937298,24.02180264800318,24.0,1.0,0.8779748009466897,0.3048842137350292,0.02129597393679154
98.2,24.02180264800318,24.02154849691902,24.0,1.0,0.8779428747569042,0.3048842137350292,0.02129597393679154
98.30000000000001,24.02154849691902,24.021297170151566,24.0,1.0,0.8779112777263165,0.3048842137350292,0.02129597393679154
