algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
llm,LLM Agent 自动调参,65.4,218.0,20.865356711712405,21.315220054170297,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.865356711712405,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,65.7,219.0,20.76489924481745,21.18216871024165,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.76489924481745,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.0,220.0,20.71212807176897,21.029006380080848,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.71212807176897,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.3,221.0,20.714311787219888,20.943318310741088,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.714311787219888,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.6,222.0,20.75507240160583,20.878242281702484,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.75507240160583,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.89999999999999,223.0,20.822791606884905,20.82888020754384,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.822791606884905,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,67.2,224.0,20.909228861324163,20.80598390127971,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,20.909228861324163,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,67.5,225.0,21.00854068168969,20.841623267615596,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,21.00854068168969,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,67.8,226.0,21.11658466163286,20.896421672874244,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,21.11658466163286,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,68.10000000000001,227.0,21.230425552663984,20.95816338248218,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,21.230425552663984,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,68.4,228.0,21.34798474355312,21.039355369351043,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,21.34798474355312,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,68.7,229.0,21.467791505766872,21.149241621192523,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,21.467791505766872,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.0,230.0,21.58880645954272,21.262179387251322,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,21.58880645954272,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.3,231.0,21.71029629301898,21.369140361303778,22.0,21.5,22.5,0.0,0.0,0.5174862694351612,0.004053625945382633,21.71029629301898,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.6,232.0,21.83174485428637,21.488928876472354,22.0,21.5,22.5,2.8344788338783458,0.0,0.5174862694351612,0.004053625945382633,21.83174485428637,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.89999999999999,233.0,21.952790056326574,21.602773364752878,22.0,21.5,22.5,8.56475396799919,0.0,0.5174862694351612,0.004053625945382633,21.952790056326574,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,70.2,234.0,22.073179100662916,21.700894195199783,22.0,21.5,22.5,13.521125913108836,25.0,0.5174862694351612,0.004053625945382633,22.073179100662916,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,70.5,235.0,22.19273670130675,21.811367560494357,22.0,21.5,22.5,19.16150634584044,25.0,0.5174862694351612,0.004053625945382633,22.19273670130675,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,70.8,236.0,22.311342534661442,21.941245078878865,22.0,21.5,22.5,25.858672545802406,26.0,0.5174862694351612,0.004053625945382633,22.311342534661442,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,71.10000000000001,237.0,22.428915236836726,22.060899084266325,22.0,21.5,22.5,32.07528924369874,31.0,0.5174862694351612,0.004053625945382633,22.428915236836726,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,71.4,238.0,22.53039673447747,22.18626763411572,22.0,21.5,22.5,38.63844549174831,36.0,0.5174862694351612,0.004053625945382633,22.53039673447747,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,71.7,239.0,22.610745917597054,22.310344416006963,22.0,21.5,22.5,45.185050607863346,41.0,0.5174862694351612,0.004053625945382633,22.610745917597054,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.0,240.0,22.675402700561204,22.396690159164848,22.0,21.5,22.5,49.81412761084826,46.0,0.5174862694351612,0.004053625945382633,22.675402700561204,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.3,241.0,22.72545349383296,22.471874847258103,22.0,21.5,22.5,53.89611239923264,51.0,0.5174862694351612,0.004053625945382633,22.72545349383296,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.6,242.0,22.760182282300775,22.56131109796336,22.0,21.5,22.5,58.751850095219396,56.00000000000001,0.5174862694351612,0.004053625945382633,22.760182282300775,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.9,243.0,22.779131991782837,22.627102362036975,22.0,21.5,22.5,62.41066151642356,61.0,0.5174862694351612,0.004053625945382633,22.779131991782837,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,73.2,244.0,22.78202874335723,22.68054392685932,22.0,21.5,22.5,65.45205616958168,65.0,0.5174862694351612,0.004053625945382633,22.78202874335723,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,73.5,245.0,22.76872810503409,22.718302819515184,22.0,21.5,22.5,67.69720011401317,68.0,0.5174862694351612,0.004053625945382633,22.76872810503409,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,73.8,246.0,22.73917695428406,22.77918506809463,22.0,21.5,22.5,71.16362536406167,71.0,0.5174862694351612,0.004053625945382633,22.73917695428406,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,74.10000000000001,247.0,22.693386419105103,22.76689169869945,22.0,21.5,22.5,70.83832958606628,71.0,0.5174862694351612,0.004053625945382633,22.693386419105103,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,74.4,248.0,22.632012853683417,22.74491794494291,22.0,21.5,22.5,70.00317987125054,70.0,0.5174862694351612,0.004053625945382633,22.632012853683417,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,74.7,249.0,22.55654449675006,22.703629317791975,22.0,21.5,22.5,68.15177511366028,68.0,0.5174862694351612,0.004053625945382633,22.55654449675006,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.0,250.0,22.468449222105534,22.64673882036462,22.0,21.5,22.5,65.46993371187273,65.0,0.5174862694351612,0.004053625945382633,22.468449222105534,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.3,251.0,22.370596005599367,22.57786227367285,22.0,21.5,22.5,62.139910742504334,62.0,0.5174862694351612,0.004053625945382633,22.370596005599367,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.6,252.0,22.26677107094256,22.52384107480012,22.0,21.5,22.5,59.55673345220469,60.0,0.5174862694351612,0.004053625945382633,22.26677107094256,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.9,253.0,22.160632167664506,22.449685350066904,22.0,21.5,22.5,55.901562137488355,56.00000000000001,0.5174862694351612,0.004053625945382633,22.160632167664506,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,76.2,254.0,22.055735886855178,22.33817401996349,22.0,21.5,22.5,50.26808701412929,51.0,0.5174862694351612,0.004053625945382633,22.055735886855178,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,76.5,255.0,21.954956984965847,22.21848875278041,22.0,21.5,22.5,44.16310593974155,46.0,0.5174862694351612,0.004053625945382633,21.954956984965847,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,76.80000000000001,256.0,21.859701881352272,22.14270726429319,22.0,21.5,22.5,40.2993661497054,41.0,0.5174862694351612,0.004053625945382633,21.859701881352272,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,77.10000000000001,257.0,21.771761324684793,22.06155250309702,22.0,21.5,22.5,36.12466977023036,36.0,0.5174862694351612,0.004053625945382633,21.771761324684793,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,77.4,258.0,21.69373260166739,21.961083561532842,22.0,21.5,22.5,30.909764725348605,31.0,0.5174862694351612,0.004053625945382633,21.69373260166739,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,77.69999999999999,259.0,21.627790881498285,21.87324206122874,22.0,21.5,22.5,26.312704769014267,26.0,0.5174862694351612,0.004053625945382633,21.627790881498285,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.0,260.0,21.575427692142366,21.792836694165175,22.0,21.5,22.5,22.06786116943898,25.0,0.5174862694351612,0.004053625945382633,21.575427692142366,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.3,261.0,21.537649979593922,21.710921760739524,22.0,21.5,22.5,17.71169433340084,25.0,0.5174862694351612,0.004053625945382633,21.537649979593922,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.6,262.0,21.515121368443957,21.638777386696663,22.0,21.5,22.5,13.831895899248831,25.0,0.5174862694351612,0.004053625945382633,21.515121368443957,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.9,263.0,21.508262404326096,21.60238026367994,22.0,21.5,22.5,11.787214590484846,0.0,0.5174862694351612,0.004053625945382633,21.508262404326096,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,79.2,264.0,21.514920996886254,21.5835862384323,22.0,21.5,22.5,10.645851026387174,0.0,0.5174862694351612,0.004053625945382633,21.514920996886254,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,79.5,265.0,21.531422309180357,21.562747611137617,22.0,21.5,22.5,9.390234913682324,0.0,0.5174862694351612,0.004053625945382633,21.531422309180357,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,79.80000000000001,266.0,21.55477524822905,21.568195561966682,22.0,21.5,22.5,9.497121521407934,0.0,0.5174862694351612,0.004053625945382633,21.55477524822905,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,80.1,267.0,21.597862914270674,21.566364435652265,22.0,21.5,22.5,9.22658361142861,0.0,0.5174862694351612,0.004053625945382633,21.597862914270674,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,80.39999999999999,268.0,21.664188303145387,21.566513387917748,22.0,21.5,22.5,9.058572428876252,0.0,0.5174862694351612,0.004053625945382633,21.664188303145387,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,80.69999999999999,269.0,21.74662511501495,21.606121694859425,22.0,21.5,22.5,10.948584396961248,0.0,0.5174862694351612,0.004053625945382633,21.74662511501495,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.0,270.0,21.840120230351207,21.649240267940606,22.0,21.5,22.5,13.037726474628847,25.0,0.5174862694351612,0.004053625945382633,21.840120230351207,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.3,271.0,21.94109176309755,21.702605684476755,22.0,21.5,22.5,15.678760975301936,25.0,0.5174862694351612,0.004053625945382633,21.94109176309755,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.6,272.0,22.047001875568604,21.791830772151705,22.0,21.5,22.5,20.211652733091867,25.0,0.5174862694351612,0.004053625945382633,22.047001875568604,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.9,273.0,22.15605361709237,21.88503964014991,22.0,21.5,22.5,24.988483041220462,25.0,0.5174862694351612,0.004053625945382633,22.15605361709237,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,82.2,274.0,22.251971465988976,21.964570068655227,22.0,21.5,22.5,29.08971154770593,28.999999999999996,0.5174862694351612,0.004053625945382633,22.251971465988976,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,82.5,275.0,22.32885037889527,22.053805623252654,22.0,21.5,22.5,33.72933975970835,34.0,0.5174862694351612,0.004053625945382633,22.32885037889527,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,82.8,276.0,22.392117388825685,22.14450491923412,22.0,21.5,22.5,38.48148068047706,38.0,0.5174862694351612,0.004053625945382633,22.392117388825685,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,83.1,277.0,22.44562503262606,22.205559588132246,22.0,21.5,22.5,41.72430213242362,42.0,0.5174862694351612,0.004053625945382633,22.44562503262606,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,83.39999999999999,278.0,22.489707766521978,22.281473084732536,22.0,21.5,22.5,45.766820007889756,46.0,0.5174862694351612,0.004053625945382633,22.489707766521978,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,83.7,279.0,22.522505776382463,22.336587486908936,22.0,21.5,22.5,48.75535462231373,49.0,0.5174862694351612,0.004053625945382633,22.522505776382463,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,84.0,280.0,22.542966041474422,22.39621497522968,22.0,21.5,22.5,52.001606001356734,52.0,0.5174862694351612,0.004053625945382633,22.542966041474422,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,84.3,281.0,22.550766541224867,22.433182347145145,22.0,21.5,22.5,54.090212659839345,54.0,0.5174862694351612,0.004053625945382633,22.550766541224867,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,84.6,282.0,22.545718912164272,22.478875574344237,22.0,21.5,22.5,56.648892673287634,57.00000000000001,0.5174862694351612,0.004053625945382633,22.545718912164272,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,84.9,283.0,22.528329369296454,22.47434361259174,22.0,21.5,22.5,56.606651032738164,57.00000000000001,0.5174862694351612,0.004053625945382633,22.528329369296454,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,85.2,284.0,22.499370958862425,22.518379926875205,22.0,21.5,22.5,59.095601664675414,59.0,0.5174862694351612,0.004053625945382633,22.499370958862425,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,85.5,285.0,22.460021276227668,22.484729196213475,22.0,21.5,22.5,57.550713641910356,57.99999999999999,0.5174862694351612,0.004053625945382633,22.460021276227668,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,85.8,286.0,22.410918870762202,22.498132988659975,22.0,21.5,22.5,58.446265977560905,57.99999999999999,0.5174862694351612,0.004053625945382633,22.410918870762202,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,86.1,287.0,22.353961047097496,22.46890887405207,22.0,21.5,22.5,57.124036290749544,57.00000000000001,0.5174862694351612,0.004053625945382633,22.353961047097496,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,86.39999999999999,288.0,22.290445465466465,22.421389075612588,22.0,21.5,22.5,54.83576733787417,55.00000000000001,0.5174862694351612,0.004053625945382633,22.290445465466465,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,86.7,289.0,22.22234209390883,22.413461644347677,22.0,21.5,22.5,54.593135539620775,55.00000000000001,0.5174862694351612,0.004053625945382633,22.22234209390883,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,87.0,290.0,22.15159002073153,22.346057274862723,22.0,21.5,22.5,51.245330643578136,51.0,0.5174862694351612,0.004053625945382633,22.15159002073153,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,87.3,291.0,22.079778398206358,22.28340810593104,22.0,21.5,22.5,48.11820521734461,48.0,0.5174862694351612,0.004053625945382633,22.079778398206358,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,87.60000000000001,292.0,22.009007250053497,22.198354317072432,22.0,21.5,22.5,43.79719384817422,44.0,0.5174862694351612,0.004053625945382633,22.009007250053497,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,87.9,293.0,21.939928634036182,22.127782861290836,22.0,21.5,22.5,40.197016302261915,40.0,0.5174862694351612,0.004053625945382633,21.939928634036182,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,88.2,294.0,21.87463460561682,22.05811924600658,22.0,21.5,22.5,36.615579231734166,37.0,0.5174862694351612,0.004053625945382633,21.87463460561682,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,88.5,295.0,21.81550572050321,22.00426376012476,22.0,21.5,22.5,33.83036015284079,34.0,0.5174862694351612,0.004053625945382633,21.81550572050321,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,88.8,296.0,21.764414923507317,21.947479156920235,22.0,21.5,22.5,30.870544920255995,31.0,0.5174862694351612,0.004053625945382633,21.764414923507317,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,89.1,297.0,21.723034288933246,21.90365478996382,22.0,21.5,22.5,28.56363935928115,28.999999999999996,0.5174862694351612,0.004053625945382633,21.723034288933246,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,89.39999999999999,298.0,21.691908968552138,21.84124726465056,22.0,21.5,22.5,25.26978319268584,25.0,0.5174862694351612,0.004053625945382633,21.691908968552138,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,89.7,299.0,21.67101047738778,21.788918150814883,22.0,21.5,22.5,22.47625871647307,25.0,0.5174862694351612,0.004053625945382633,21.67101047738778,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,90.0,300.0,21.66028823951674,21.724408453340878,22.0,21.5,22.5,19.02625594326515,25.0,0.5174862694351612,0.004053625945382633,21.66028823951674,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
