algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
llm,LLM Agent 自动调参,65.7,219.0,21.127120615236038,21.640442121354805,22.0,21.5,22.5,11.293701627398026,0.0,0.45082372186615355,0.003076518486521097,21.127120615236038,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.0,220.0,21.009877647492623,21.455262444295812,22.0,21.5,22.5,2.7777729887846156,0.0,0.45082372186615355,0.003076518486521097,21.009877647492623,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.3,221.0,20.910108321048632,21.32673887879228,22.0,21.5,22.5,0.0,0.0,0.45082372186615355,0.003076518486521097,20.910108321048632,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.6,222.0,20.827849704692465,21.19912150501286,22.0,21.5,22.5,0.0,0.0,0.45082372186615355,0.003076518486521097,20.827849704692465,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,66.89999999999999,223.0,20.81848639933478,21.067058790779637,22.0,21.5,22.5,0.0,0.0,0.45082372186615355,0.003076518486521097,20.81848639933478,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,67.2,224.0,20.857232171101167,20.96333455425353,22.0,21.5,22.5,0.0,0.0,0.45082372186615355,0.003076518486521097,20.857232171101167,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,67.5,225.0,20.927568324926536,20.929191472857145,22.0,21.5,22.5,0.0,0.0,0.45082372186615355,0.003076518486521097,20.927568324926536,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,67.8,226.0,21.018487796808973,20.92780969078089,22.0,21.5,22.5,0.0,0.0,0.45082372186615355,0.003076518486521097,21.018487796808973,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,68.10000000000001,227.0,21.122657882670214,20.94638977281198,22.0,21.5,22.5,0.0,0.0,0.45082372186615355,0.003076518486521097,21.122657882670214,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,68.4,228.0,21.235195391612777,20.995583739572986,22.0,21.5,22.5,0.0,0.0,0.45082372186615355,0.003076518486521097,21.235195391612777,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,68.7,229.0,21.35285008210051,21.082464084027038,22.0,21.5,22.5,0.0,0.0,0.45082372186615355,0.003076518486521097,21.35285008210051,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.0,230.0,21.47346028674716,21.17934722125221,22.0,21.5,22.5,0.0,0.0,0.45082372186615355,0.003076518486521097,21.47346028674716,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.3,231.0,21.59558999616944,21.275470193039183,22.0,21.5,22.5,0.0,0.0,0.45082372186615355,0.003076518486521097,21.59558999616944,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.6,232.0,21.718286915542365,21.38824666534611,22.0,21.5,22.5,0.0,0.0,0.45082372186615355,0.003076518486521097,21.718286915542365,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,69.89999999999999,233.0,21.84092116961536,21.497832577754046,22.0,21.5,22.5,4.5424428535957855,0.0,0.45082372186615355,0.003076518486521097,21.84092116961536,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,70.2,234.0,21.963077773361704,21.593644041630156,22.0,21.5,22.5,8.73683476599976,0.0,0.45082372186615355,0.003076518486521097,21.963077773361704,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,70.5,235.0,22.084484946376296,21.70316701568087,22.0,21.5,22.5,13.583069028772282,25.0,0.45082372186615355,0.003076518486521097,22.084484946376296,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,70.8,236.0,22.204966323098557,21.833027464026387,22.0,21.5,22.5,19.386116684039244,25.0,0.45082372186615355,0.003076518486521097,22.204966323098557,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,71.10000000000001,237.0,22.324409093578417,21.953295270510377,22.0,21.5,22.5,24.793705901650075,25.0,0.45082372186615355,0.003076518486521097,22.324409093578417,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,71.4,238.0,22.442742764597398,22.079696377192317,22.0,21.5,22.5,30.51668637565943,30.0,0.45082372186615355,0.003076518486521097,22.442742764597398,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,71.7,239.0,22.531649138950623,22.21007892143134,22.0,21.5,22.5,36.45927193022208,35.0,0.45082372186615355,0.003076518486521097,22.531649138950623,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.0,240.0,22.60082239735646,22.303480903232288,22.0,21.5,22.5,40.76342129764993,40.0,0.45082372186615355,0.003076518486521097,22.60082239735646,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.3,241.0,22.65672661323181,22.384875242234813,22.0,21.5,22.5,44.55127876221927,45.0,0.45082372186615355,0.003076518486521097,22.65672661323181,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.6,242.0,22.69801726815299,22.480402401080784,22.0,21.5,22.5,49.00566637803271,49.0,0.45082372186615355,0.003076518486521097,22.69801726815299,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,72.9,243.0,22.723857775604678,22.55244155939933,22.0,21.5,22.5,52.42332219238136,52.0,0.45082372186615355,0.003076518486521097,22.723857775604678,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,73.2,244.0,22.733749502168205,22.61234531970817,22.0,21.5,22.5,55.3123149796239,55.00000000000001,0.45082372186615355,0.003076518486521097,22.733749502168205,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,73.5,245.0,22.727418455822427,22.656744001018076,22.0,21.5,22.5,57.515961361036446,57.99999999999999,0.45082372186615355,0.003076518486521097,22.727418455822427,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,73.8,246.0,22.705870786718005,22.72437597269267,22.0,21.5,22.5,60.78782668690319,61.0,0.45082372186615355,0.003076518486521097,22.705870786718005,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,74.10000000000001,247.0,22.670953726861608,22.71925024590946,22.0,21.5,22.5,60.77802543213318,61.0,0.45082372186615355,0.003076518486521097,22.670953726861608,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,74.4,248.0,22.623931986802745,22.705679412335083,22.0,21.5,22.5,60.38332363781112,60.0,0.45082372186615355,0.003076518486521097,22.623931986802745,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,74.7,249.0,22.565681558093285,22.67477667375987,22.0,21.5,22.5,59.19775116688716,59.0,0.45082372186615355,0.003076518486521097,22.565681558093285,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.0,250.0,22.496818919100324,22.630549411457626,22.0,21.5,22.5,57.3978709590838,57.00000000000001,0.45082372186615355,0.003076518486521097,22.496818919100324,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.3,251.0,22.4211802797893,22.57652590006645,22.0,21.5,22.5,55.13973217067023,55.00000000000001,0.45082372186615355,0.003076518486521097,22.4211802797893,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.6,252.0,22.342450808842038,22.5398115837925,22.0,21.5,22.5,53.65063773150847,54.0,0.45082372186615355,0.003076518486521097,22.342450808842038,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,75.9,253.0,22.263072283331052,22.48555893536165,22.0,21.5,22.5,51.35418274693283,51.0,0.45082372186615355,0.003076518486521097,22.263072283331052,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,76.2,254.0,22.185788754859416,22.396236448715502,22.0,21.5,22.5,47.44921603526794,47.0,0.45082372186615355,0.003076518486521097,22.185788754859416,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,76.5,255.0,22.112403222446407,22.300547994616498,22.0,21.5,22.5,43.2278176797672,43.0,0.45082372186615355,0.003076518486521097,22.112403222446407,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,76.80000000000001,256.0,22.04296057706561,22.249895504677433,22.0,21.5,22.5,41.021164090139365,41.0,0.45082372186615355,0.003076518486521097,22.04296057706561,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,77.10000000000001,257.0,21.979738732978532,22.194097561924295,22.0,21.5,22.5,38.56537494143982,39.0,0.45082372186615355,0.003076518486521097,21.979738732978532,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,77.4,258.0,21.925350008891677,22.11877273684894,22.0,21.5,22.5,35.20609379456198,35.0,0.45082372186615355,0.003076518486521097,21.925350008891677,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,77.69999999999999,259.0,21.88148734222577,22.055573980514236,22.0,21.5,22.5,32.37404137759184,32.0,0.45082372186615355,0.003076518486521097,21.88148734222577,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.0,260.0,21.84696922393572,21.998956793931335,22.0,21.5,22.5,29.821283355626893,30.0,0.45082372186615355,0.003076518486521097,21.84696922393572,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.3,261.0,21.820983854262742,21.938849004514747,22.0,21.5,22.5,27.092668405025634,27.0,0.45082372186615355,0.003076518486521097,21.820983854262742,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.6,262.0,21.805228244908438,21.88517350743642,22.0,21.5,22.5,24.63752308572748,25.0,0.45082372186615355,0.003076518486521097,21.805228244908438,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,78.9,263.0,21.799655710993843,21.86334663632794,22.0,21.5,22.5,23.611474298787453,25.0,0.45082372186615355,0.003076518486521097,21.799655710993843,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,79.2,264.0,21.803069328798514,21.854694922420215,22.0,21.5,22.5,23.17673113661134,25.0,0.45082372186615355,0.003076518486521097,21.803069328798514,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,79.5,265.0,21.81577950652888,21.83953617776698,22.0,21.5,22.5,22.44397197672058,25.0,0.45082372186615355,0.003076518486521097,21.81577950652888,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,79.80000000000001,266.0,21.836828024365527,21.847507005502433,22.0,21.5,22.5,22.756401047661953,25.0,0.45082372186615355,0.003076518486521097,21.836828024365527,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,80.1,267.0,21.863291957632782,21.84658965672159,22.0,21.5,22.5,22.667847812787144,25.0,0.45082372186615355,0.003076518486521097,21.863291957632782,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,80.39999999999999,268.0,21.893224294310688,21.841806549751333,22.0,21.5,22.5,22.403545496731915,25.0,0.45082372186615355,0.003076518486521097,21.893224294310688,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,80.69999999999999,269.0,21.925328612687306,21.86599579980358,22.0,21.5,22.5,23.45282763058493,25.0,0.45082372186615355,0.003076518486521097,21.925328612687306,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.0,270.0,21.958742199997655,21.88205750379416,22.0,21.5,22.5,24.140642120847136,25.0,0.45082372186615355,0.003076518486521097,21.958742199997655,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.3,271.0,21.992891465051432,21.897357831594608,22.0,21.5,22.5,24.798839140464487,25.0,0.45082372186615355,0.003076518486521097,21.992891465051432,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.6,272.0,22.02739554685099,21.938932104214903,22.0,21.5,22.5,26.65431832108886,27.0,0.45082372186615355,0.003076518486521097,22.02739554685099,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,81.9,273.0,22.062002053867225,21.976571751952836,22.0,21.5,22.5,28.34399518556106,28.000000000000004,0.45082372186615355,0.003076518486521097,22.062002053867225,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,82.2,274.0,22.096544223751906,21.9942409554488,22.0,21.5,22.5,29.138793013104458,28.999999999999996,0.45082372186615355,0.003076518486521097,22.096544223751906,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,82.5,275.0,22.13091236333872,22.021777133702678,22.0,21.5,22.5,30.386889025184782,30.0,0.45082372186615355,0.003076518486521097,22.13091236333872,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,82.8,276.0,22.162772739869144,22.05717325434862,22.0,21.5,22.5,32.00021956750127,32.0,0.45082372186615355,0.003076518486521097,22.162772739869144,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,83.1,277.0,22.19172541512546,22.070890261889733,22.0,21.5,22.5,32.64042432687819,33.0,0.45082372186615355,0.003076518486521097,22.19172541512546,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,83.39999999999999,278.0,22.21751663446106,22.10706032807066,22.0,21.5,22.5,34.303994020309446,34.0,0.45082372186615355,0.003076518486521097,22.21751663446106,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,83.7,279.0,22.23998995490564,22.12958193844738,22.0,21.5,22.5,35.35918776446998,35.0,0.45082372186615355,0.003076518486521097,22.23998995490564,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,84.0,280.0,22.257922631038156,22.164039335763032,22.0,21.5,22.5,36.96307597973545,37.0,0.45082372186615355,0.003076518486521097,22.257922631038156,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,84.3,281.0,22.271654677641173,22.183384117355292,22.0,21.5,22.5,37.89160308606427,38.0,0.45082372186615355,0.003076518486521097,22.271654677641173,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,84.6,282.0,22.281424944769622,22.21930613328977,22.0,21.5,22.5,39.57852271544328,40.0,0.45082372186615355,0.003076518486521097,22.281424944769622,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,84.9,283.0,22.28740470312588,22.213199329423876,22.0,21.5,22.5,39.368804678519034,39.0,0.45082372186615355,0.003076518486521097,22.28740470312588,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,85.2,284.0,22.288589001357902,22.263975516039775,22.0,21.5,22.5,41.73912817726254,42.0,0.45082372186615355,0.003076518486521097,22.288589001357902,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,85.5,285.0,22.28546237624323,22.244865603155016,22.0,21.5,22.5,40.95294132762003,41.0,0.45082372186615355,0.003076518486521097,22.28546237624323,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,85.8,286.0,22.277228324875345,22.280037626626193,22.0,21.5,22.5,42.62473367382768,43.0,0.45082372186615355,0.003076518486521097,22.277228324875345,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,86.1,287.0,22.266772027469152,22.278948450733928,22.0,21.5,22.5,42.661450047422846,43.0,0.45082372186615355,0.003076518486521097,22.266772027469152,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,86.39999999999999,288.0,22.25148051915225,22.265685786857713,22.0,21.5,22.5,42.14527642185669,42.0,0.45082372186615355,0.003076518486521097,22.25148051915225,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,86.7,289.0,22.23417061949632,22.296671136406356,22.0,21.5,22.5,43.63344090609816,44.0,0.45082372186615355,0.003076518486521097,22.23417061949632,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,87.0,290.0,22.21331457408077,22.272139778097674,22.0,21.5,22.5,42.61123338640647,43.0,0.45082372186615355,0.003076518486521097,22.21331457408077,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,87.3,291.0,22.19017865933363,22.254704625870755,22.0,21.5,22.5,41.90357571359156,42.0,0.45082372186615355,0.003076518486521097,22.19017865933363,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,87.60000000000001,292.0,22.166737149806742,22.21601875074133,22.0,21.5,22.5,40.22598326065102,40.0,0.45082372186615355,0.003076518486521097,22.166737149806742,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,87.9,293.0,22.140900491031434,22.192135783654514,22.0,21.5,22.5,39.20839337855602,39.0,0.45082372186615355,0.003076518486521097,22.140900491031434,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,88.2,294.0,22.11469135834731,22.16801181324745,22.0,21.5,22.5,38.17251671098681,38.0,0.45082372186615355,0.003076518486521097,22.11469135834731,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,88.5,295.0,22.08944545635127,22.157544389195504,22.0,21.5,22.5,37.74908922662263,38.0,0.45082372186615355,0.003076518486521097,22.08944545635127,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,88.8,296.0,22.06717168607074,22.140979488250082,22.0,21.5,22.5,37.045676797148865,37.0,0.45082372186615355,0.003076518486521097,22.06717168607074,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,89.1,297.0,22.048054117673765,22.13357393170486,22.0,21.5,22.5,36.75291100774884,37.0,0.45082372186615355,0.003076518486521097,22.048054117673765,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,89.39999999999999,298.0,22.032203272310195,22.102866635391425,22.0,21.5,22.5,35.400200357044724,35.0,0.45082372186615355,0.003076518486521097,22.032203272310195,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,89.7,299.0,22.01854974019413,22.076762499228145,22.0,21.5,22.5,34.24698009971635,34.0,0.45082372186615355,0.003076518486521097,22.01854974019413,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,90.0,300.0,22.007511394933356,22.032151106551837,22.0,21.5,22.5,32.245684038686626,32.0,0.45082372186615355,0.003076518486521097,22.007511394933356,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 已稳定
