time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
30.1,29.07294554722165,29.0736431697305,24.0,0.0,0.09052962952730842,0.013208366980619566,0.0001639998340680019
30.200000000000003,29.0736431697305,29.07433252661888,24.0,0.0,0.09062205164521484,0.013208366980619566,0.0001639998340680019
30.3,29.07433252661888,29.07501366680171,24.0,0.0,0.09071437589321431,0.013208366980619566,0.0001639998340680019
30.400000000000002,29.07501366680171,29.075686638907765,24.0,0.0,0.09080660278263922,0.013208366980619566,0.0001639998340680019
30.5,29.075686638907765,29.07635149128137,24.0,0.0,0.09089873282183993,0.013208366980619566,0.0001639998340680019
30.6,29.07635149128137,29.07700827198403,24.0,0.0,0.09099076651620251,0.013208366980619566,0.0001639998340680019
30.700000000000003,29.07700827198403,29.077657028796125,24.0,0.0,0.0910827043681658,0.013208366980619566,0.0001639998340680019
30.8,29.077657028796125,29.07829780921852,24.0,0.0,0.09117454687723879,0.013208366980619566,0.0001639998340680019
30.900000000000002,29.07829780921852,29.07893066047421,24.0,0.0,0.09126629454001775,0.013208366980619566,0.0001639998340680019
31.0,29.07893066047421,29.07955562950996,24.0,0.0,0.09135794785020313,0.013208366980619566,0.0001639998340680019
31.1,29.07955562950996,29.080172762997897,24.0,0.0,0.09144950729861673,0.013208366980619566,0.0001639998340680019
31.200000000000003,29.080172762997897,29.080782107337132,24.0,0.0,0.09154097337321826,0.013208366980619566,0.0001639998340680019
31.3,29.080782107337132,29.08138370865535,24.0,0.0,0.09163234655912234,0.013208366980619566,0.0001639998340680019
31.400000000000002,29.08138370865535,29.081977612810395,24.0,0.0,0.09172362733861489,0.013208366980619566,0.0001639998340680019
31.5,29.081977612810395,29.082563865391858,24.0,0.0,0.09181481619116988,0.013208366980619566,0.0001639998340680019
31.6,29.082563865391858,29.083142511722638,24.0,0.0,0.09190591359346562,0.013208366980619566,0.0001639998340680019
