time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
22.1,24.69434687128943,24.692176877778007,24.0,0.0,0.4890089103133428,0.15316567936714012,0.027470834024756603
22.200000000000003,24.692176877778007,24.690002869675762,24.0,0.0,0.4905780093954649,0.15316567936714012,0.027470834024756603
22.3,24.690002869675762,24.687821619023303,24.0,0.0,0.49214052139848186,0.15316567936714012,0.027470834024756603
22.400000000000002,24.687821619023303,24.685630011984376,24.0,0.0,0.4936959320139108,0.15316567936714012,0.027470834024756603
22.5,24.685630011984376,24.683425047856158,24.0,0.0,0.49524373585904913,0.15316567936714012,0.027470834024756603
22.6,24.683425047856158,24.681203838087132,24.0,0.0,0.49678343663617225,0.15316567936714012,0.027470834024756603
22.700000000000003,24.681203838087132,24.67896360530245,24.0,0.0,0.49831454729019437,0.15316567936714012,0.027470834024756603
22.8,24.67896360530245,24.676701682336724,24.0,0.0,0.4998365901647993,0.15316567936714012,0.027470834024756603
22.900000000000002,24.676701682336724,24.674415511274233,24.0,0.0,0.5013490971570523,0.15316567936714012,0.027470834024756603
23.0,24.674415511274233,24.67210264249647,24.0,0.0,0.5028516098705101,0.15316567936714012,0.027470834024756603
23.1,24.67210264249647,24.669760733736947,24.0,0.0,0.5043436797668389,0.15316567936714012,0.027470834024756603
23.200000000000003,24.669760733736947,24.66738754914328,24.0,0.0,0.5058248683159495,0.15316567936714012,0.027470834024756603
23.3,24.66738754914328,24.664980958346426,24.0,0.0,0.5072947471446676,0.15316567936714012,0.027470834024756603
23.400000000000002,24.664980958346426,24.662538935537054,24.0,0.0,0.5087528981839443,0.15316567936714012,0.027470834024756603
23.5,24.662538935537054,24.660059558549026,24.0,0.0,0.5101989138146245,0.15316567936714012,0.027470834024756603
23.6,24.660059558549026,24.657541007949888,24.0,0.0,0.5116323970117813,0.15316567936714012,0.027470834024756603
23.700000000000003,24.657541007949888,24.65498156613835,24.0,0.0,0.5130529614876301,0.15316567936714012,0.027470834024756603
23.8,24.65498156613835,24.652379616448698,24.0,0.0,0.5144602318330314,0.15316567936714012,0.027470834024756603
23.900000000000002,24.652379616448698,24.649733642262092,24.0,0.0,0.5158538436575963,0.15316567936714012,0.027470834024756603
24.0,24.649733642262092,24.65696951939419,24.0,0.0,0.7910903104636936,0.5745887435647553,0.028149947711512528
24.1,24.65696951939419,24.66410645816913,24.0,0.0,0.7970973297755142,0.5745887435647553,0.028149947711512528
