algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
llm,LLM Agent 自动调参,69.6,232.0,23.531682935465167,23.27962993935336,24.0,23.5,24.5,0.0,0.0,0.4657376424916451,0.00364826335084437,23.531682935465167,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,69.89999999999999,233.0,23.6366674618885,23.378673764852795,24.0,23.5,24.5,0.0,0.0,0.4657376424916451,0.00364826335084437,23.6366674618885,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,70.2,234.0,23.74155679333497,23.464803070227102,24.0,23.5,24.5,3.6896137286950155,0.0,0.4657376424916451,0.00364826335084437,23.74155679333497,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,70.5,235.0,23.846057772915167,23.57307523186837,24.0,23.5,24.5,8.576502461208582,0.0,0.4657376424916451,0.00364826335084437,23.846057772915167,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,70.8,236.0,23.949965924453284,23.65831540991221,24.0,23.5,24.5,12.421802881222632,0.0,0.4657376424916451,0.00364826335084437,23.949965924453284,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,71.10000000000001,237.0,24.05313966609876,23.747411632167807,24.0,23.5,24.5,16.47919844352486,25.0,0.4657376424916451,0.00364826335084437,24.05313966609876,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,71.4,238.0,24.155482010861537,23.85532673463284,24.0,23.5,24.5,21.4524303674671,25.0,0.4657376424916451,0.00364826335084437,24.155482010861537,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,71.7,239.0,24.25692758041241,23.945476553787547,24.0,23.5,24.5,25.63115520282538,26.0,0.4657376424916451,0.00364826335084437,24.25692758041241,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,72.0,240.0,24.357433389561148,24.061692220342746,24.0,23.5,24.5,31.066263205677597,31.0,0.4657376424916451,0.00364826335084437,24.357433389561148,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,72.3,241.0,24.441967993676673,24.157953567654793,24.0,23.5,24.5,35.60714212289686,36.0,0.4657376424916451,0.00364826335084437,24.441967993676673,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,72.6,242.0,24.505508579650133,24.238765647481056,24.0,23.5,24.5,39.457972873324465,39.0,0.4657376424916451,0.00364826335084437,24.505508579650133,0.4657376424916451,0.00364826335084437,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,72.9,243.0,24.553507452558186,24.330411184704275,24.0,23.5,24.5,43.84679322003324,44.0,0.4657376424916451,0.00364826335084437,24.553507452558186,0.4657376424916451,0.00364826335084437,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,73.2,244.0,24.587059228772862,24.41221055101902,24.0,23.5,24.5,47.80688288711858,48.0,0.4657376424916451,0.00364826335084437,24.587059228772862,0.4657376424916451,0.00364826335084437,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,73.5,245.0,24.605453135822067,24.479632592132933,24.0,23.5,24.5,51.12196373593043,51.0,0.4657376424916451,0.00364826335084437,24.605453135822067,0.4657376424916451,0.00364826335084437,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,73.8,246.0,24.609435590749552,24.51107596173033,24.0,23.5,24.5,52.772853788826794,53.0,0.4657376424916451,0.00364826335084437,24.609435590749552,0.4657376424916451,0.00364826335084437,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,74.10000000000001,247.0,24.59913493100834,24.526827672753434,24.0,23.5,24.5,53.698670873609466,54.0,0.4657376424916451,0.00364826335084437,24.59913493100834,0.4657376424916451,0.00364826335084437,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,74.4,248.0,24.57452267892719,24.547986452606207,24.0,23.5,24.5,54.88403478745272,55.00000000000001,0.4657376424916451,0.00364826335084437,24.57452267892719,0.4657376424916451,0.00364826335084437,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,74.7,249.0,24.536602363845486,24.552660705160207,24.0,23.5,24.5,55.30335750355256,55.00000000000001,0.4657376424916451,0.00364826335084437,24.536602363845486,0.4657376424916451,0.00364826335084437,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,75.0,250.0,24.487099329762774,24.535604510483598,24.0,23.5,24.5,54.704388944310736,55.00000000000001,0.4657376424916451,0.00364826335084437,24.487099329762774,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,75.3,251.0,24.428240717753443,24.496788405126107,24.0,23.5,24.5,53.07781829747484,53.0,0.4657376424916451,0.00364826335084437,24.428240717753443,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,75.6,252.0,24.361999269173122,24.46008564797255,24.0,23.5,24.5,51.53628409928557,52.0,0.4657376424916451,0.00364826335084437,24.361999269173122,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,75.9,253.0,24.29038261117177,24.439695179873095,24.0,23.5,24.5,50.74703562611875,51.0,0.4657376424916451,0.00364826335084437,24.29038261117177,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,76.2,254.0,24.215197394910103,24.39052781066473,24.0,23.5,24.5,48.59960099377004,49.0,0.4657376424916451,0.00364826335084437,24.215197394910103,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,76.5,255.0,24.138923357942822,24.320523461497327,24.0,23.5,24.5,45.456170338997936,45.0,0.4657376424916451,0.00364826335084437,24.138923357942822,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,76.80000000000001,256.0,24.063466466009846,24.230817374689472,24.0,23.5,24.5,41.3624284571756,41.0,0.4657376424916451,0.00364826335084437,24.063466466009846,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,77.10000000000001,257.0,23.98978207631206,24.155586262134005,24.0,23.5,24.5,37.91539432261872,38.0,0.4657376424916451,0.00364826335084437,23.98978207631206,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,77.4,258.0,23.91913589943659,24.102354664324942,24.0,23.5,24.5,35.47354011271755,35.0,0.4657376424916451,0.00364826335084437,23.91913589943659,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,77.69999999999999,259.0,23.853988728478058,24.053913556624618,24.0,23.5,24.5,33.23712446798901,33.0,0.4657376424916451,0.00364826335084437,23.853988728478058,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,78.0,260.0,23.79681376104059,24.0128924197595,24.0,23.5,24.5,31.331319204651475,31.0,0.4657376424916451,0.00364826335084437,23.79681376104059,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,78.3,261.0,23.748723973585413,23.921281444128976,24.0,23.5,24.5,27.03593262075796,27.0,0.4657376424916451,0.00364826335084437,23.748723973585413,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,78.6,262.0,23.710093147966923,23.85732378494472,24.0,23.5,24.5,24.005131639339773,25.0,0.4657376424916451,0.00364826335084437,23.710093147966923,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,78.9,263.0,23.680555318429217,23.796803304334855,24.0,23.5,24.5,21.112333537388913,25.0,0.4657376424916451,0.00364826335084437,23.680555318429217,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,79.2,264.0,23.659445536187132,23.74409111644192,24.0,23.5,24.5,18.563966225301588,25.0,0.4657376424916451,0.00364826335084437,23.659445536187132,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,79.5,265.0,23.647471908241304,23.70031704268981,24.0,23.5,24.5,16.415910599142645,25.0,0.4657376424916451,0.00364826335084437,23.647471908241304,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,79.80000000000001,266.0,23.644665542558368,23.698850071636407,24.0,23.5,24.5,16.237720810465245,25.0,0.4657376424916451,0.00364826335084437,23.644665542558368,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,80.1,267.0,23.649059180070864,23.673370856872115,24.0,23.5,24.5,14.931894955560141,25.0,0.4657376424916451,0.00364826335084437,23.649059180070864,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,80.39999999999999,268.0,23.658488218370803,23.663292584486605,24.0,23.5,24.5,14.33967214104104,25.0,0.4657376424916451,0.00364826335084437,23.658488218370803,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,80.69999999999999,269.0,23.671417320820783,23.696752259155677,24.0,23.5,24.5,15.787382379017242,25.0,0.4657376424916451,0.00364826335084437,23.671417320820783,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,81.0,270.0,23.68675771463114,23.70851431601807,24.0,23.5,24.5,16.228843988594978,25.0,0.4657376424916451,0.00364826335084437,23.68675771463114,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,81.3,271.0,23.703737532278357,23.695103775740044,24.0,23.5,24.5,15.493030475154375,25.0,0.4657376424916451,0.00364826335084437,23.703737532278357,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,81.6,272.0,23.721809796367985,23.678020868078036,24.0,23.5,24.5,14.579948694341008,25.0,0.4657376424916451,0.00364826335084437,23.721809796367985,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,81.9,273.0,23.740587119045966,23.697140138803718,24.0,23.5,24.5,15.359913848530443,25.0,0.4657376424916451,0.00364826335084437,23.740587119045966,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,82.2,274.0,23.75979536001176,23.715085188612427,24.0,23.5,24.5,16.091737941310985,25.0,0.4657376424916451,0.00364826335084437,23.75979536001176,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,82.5,275.0,23.779240738944978,23.72189467649692,24.0,23.5,24.5,16.307421278759776,25.0,0.4657376424916451,0.00364826335084437,23.779240738944978,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,82.8,276.0,23.798786496169495,23.76565570325269,24.0,23.5,24.5,18.260042051254167,25.0,0.4657376424916451,0.00364826335084437,23.798786496169495,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,83.1,277.0,23.818336329446282,23.77501979003661,24.0,23.5,24.5,18.614084116069627,25.0,0.4657376424916451,0.00364826335084437,23.818336329446282,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,83.39999999999999,278.0,23.837822639603026,23.784276089121153,24.0,23.5,24.5,18.96648304365694,25.0,0.4657376424916451,0.00364826335084437,23.837822639603026,0.4657376424916451,0.00364826335084437,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,83.7,279.0,23.857198188866047,23.80908747511636,24.0,23.5,24.5,20.052392768917727,25.0,0.4657376424916451,0.00364826335084437,23.857198188866047,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,84.0,280.0,23.876430181094992,23.840292922487464,24.0,23.5,24.5,21.447482570293268,25.0,0.4657376424916451,0.00364826335084437,23.876430181094992,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,84.3,281.0,23.89549606077639,23.85857117194498,24.0,23.5,24.5,22.247172490400462,25.0,0.4657376424916451,0.00364826335084437,23.89549606077639,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,84.6,282.0,23.914380531773457,23.874474071940515,24.0,23.5,24.5,22.942035241378516,25.0,0.4657376424916451,0.00364826335084437,23.914380531773457,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,84.9,283.0,23.93307344170344,23.879665410315866,24.0,23.5,24.5,23.139914183671394,25.0,0.4657376424916451,0.00364826335084437,23.93307344170344,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,85.2,284.0,23.9515682806267,23.90064303409589,24.0,23.5,24.5,24.080673050373964,25.0,0.4657376424916451,0.00364826335084437,23.9515682806267,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,85.5,285.0,23.96986111569548,23.893217550863685,24.0,23.5,24.5,23.695883295311425,25.0,0.4657376424916451,0.00364826335084437,23.96986111569548,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,85.8,286.0,23.98794983519062,23.92644991962734,24.0,23.5,24.5,25.21680679728372,25.0,0.4657376424916451,0.00364826335084437,23.98794983519062,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,86.1,287.0,24.005833612121727,23.942617987904022,24.0,23.5,24.5,25.94888012839349,26.0,0.4657376424916451,0.00364826335084437,24.005833612121727,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,86.39999999999999,288.0,24.023512523644627,23.954613441063703,24.0,23.5,24.5,26.490995323955552,26.0,0.4657376424916451,0.00364826335084437,24.023512523644627,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,86.7,289.0,24.040987281057287,23.98277614638276,24.0,23.5,24.5,27.796354806712852,28.000000000000004,0.4657376424916451,0.00364826335084437,24.040987281057287,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,87.0,290.0,24.058259038269355,24.003004554982777,24.0,23.5,24.5,28.739564080768677,28.999999999999996,0.4657376424916451,0.00364826335084437,24.058259038269355,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,87.3,291.0,24.074729083441294,24.002636503239643,24.0,23.5,24.5,28.723384391466812,28.999999999999996,0.4657376424916451,0.00364826335084437,24.074729083441294,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,87.60000000000001,292.0,24.090198811924125,24.020290867649837,24.0,23.5,24.5,29.553017240356432,30.0,0.4657376424916451,0.00364826335084437,24.090198811924125,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,87.9,293.0,24.103712111025786,24.029624482842816,24.0,23.5,24.5,29.998526625450978,30.0,0.4657376424916451,0.00364826335084437,24.103712111025786,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,88.2,294.0,24.114442090553823,24.061779195359932,24.0,23.5,24.5,31.518631303150418,32.0,0.4657376424916451,0.00364826335084437,24.114442090553823,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,88.5,295.0,24.122797181019184,24.076551810044744,24.0,23.5,24.5,32.23457569312731,32.0,0.4657376424916451,0.00364826335084437,24.122797181019184,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,88.8,296.0,24.128851885692505,24.082337833720384,24.0,23.5,24.5,32.534091605851636,33.0,0.4657376424916451,0.00364826335084437,24.128851885692505,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,89.1,297.0,24.132884887640074,24.098394574271197,24.0,23.5,24.5,33.31781138679874,33.0,0.4657376424916451,0.00364826335084437,24.132884887640074,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,89.39999999999999,298.0,24.134278322749392,24.103558958459573,24.0,23.5,24.5,33.59611723376024,34.0,0.4657376424916451,0.00364826335084437,24.134278322749392,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,89.7,299.0,24.133045054814165,24.10562950009633,24.0,23.5,24.5,33.73108657521564,34.0,0.4657376424916451,0.00364826335084437,24.133045054814165,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
llm,LLM Agent 自动调参,90.0,300.0,24.12936318284744,24.110895966125042,24.0,23.5,24.5,34.01682349136013,34.0,0.4657376424916451,0.00364826335084437,24.12936318284744,0.4657376424916451,0.00364826335084437,0,1,0,已稳定
