algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
fnn,FNN 规则自整定,69.89999999999999,233.0,23.83543369979649,23.528955567830643,24.0,23.5,24.5,8.08389247675508,0.0,0.4977812194239009,0.004864351134459159,23.83543369979649,0.4977812194239009,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,70.2,234.0,23.93965822479003,23.61256354507493,24.0,23.5,24.5,11.811687827851886,0.0,0.5041200663883373,0.004864351134459159,23.93965822479003,0.5041200663883373,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,70.5,235.0,24.04306658307456,23.707973501786828,24.0,23.5,24.5,16.479443256235353,25.0,0.5041200663883373,0.004864351134459159,24.04306658307456,0.5041200663883373,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,70.8,236.0,24.145585438125188,23.82242566699645,24.0,23.5,24.5,22.03426345321096,25.0,0.5113601174929315,0.004864351134459159,24.145585438125188,0.5113601174929315,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,71.10000000000001,237.0,24.247166196837675,23.926433777499298,24.0,23.5,24.5,27.31703822011856,27.0,0.5113601174929315,0.004864351134459159,24.247166196837675,0.5113601174929315,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,71.4,238.0,24.34777778715586,24.036041082938016,24.0,23.5,24.5,32.962425900517324,32.0,0.5177349463092411,0.00486435113445916,24.34777778715586,0.5177349463092411,0.00486435113445916,0,1,0,扰动恢复中
fnn,FNN 规则自整定,71.7,239.0,24.432397219976895,24.14932039944796,24.0,23.5,24.5,38.89992667108482,37.0,0.5177349463092411,0.00486435113445916,24.432397219976895,0.5177349463092411,0.00486435113445916,0,1,0,扰动恢复中
fnn,FNN 规则自整定,72.0,240.0,24.496007683936842,24.229891248918793,24.0,23.5,24.5,43.2139369486246,42.0,0.5190724769655449,0.004864351134459159,24.496007683936842,0.5190724769655449,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,72.3,241.0,24.54346557194011,24.300877234885945,24.0,23.5,24.5,47.04498135709073,47.0,0.5190724769655449,0.004864351134459159,24.54346557194011,0.5190724769655449,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,72.6,242.0,24.575668249090864,24.386650049084306,24.0,23.5,24.5,51.72711257064553,52.0,0.5201540839881952,0.0048643511344591585,24.575668249090864,0.5201540839881952,0.0048643511344591585,0,0,0,扰动恢复中
fnn,FNN 规则自整定,72.9,243.0,24.592149509418295,24.449156985047637,24.0,23.5,24.5,55.19692210151372,55.00000000000001,0.5201540839881952,0.0048643511344591585,24.592149509418295,0.5201540839881952,0.0048643511344591585,0,0,0,扰动恢复中
fnn,FNN 规则自整定,73.2,244.0,24.592628876730746,24.49958618141158,24.0,23.5,24.5,58.10196329196447,57.99999999999999,0.5209333226255617,0.004864351134459159,24.592628876730746,0.5209333226255617,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,73.5,245.0,24.57695712175628,24.534531033674533,24.0,23.5,24.5,60.18237175577026,60.0,0.5209333226255617,0.004864351134459159,24.57695712175628,0.5209333226255617,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,73.8,246.0,24.545077603379017,24.59274688310826,24.0,23.5,24.5,63.541463523384564,64.0,0.521576114411948,0.004864351134459159,24.545077603379017,0.521576114411948,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,74.10000000000001,247.0,24.498199184784603,24.57789979174019,24.0,23.5,24.5,63.048185451532454,63.0,0.521576114411948,0.004864351134459159,24.498199184784603,0.521576114411948,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,74.4,248.0,24.437976980555128,24.553860928863237,24.0,23.5,24.5,62.04893276675831,62.0,0.5213078084466722,0.004864351134459159,24.437976980555128,0.5213078084466722,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,74.7,249.0,24.366213335773644,24.511579349362766,24.0,23.5,24.5,60.09361117089671,60.0,0.5213078084466722,0.004864351134459159,24.366213335773644,0.5213078084466722,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,75.0,250.0,24.283388778595956,24.45526178775301,24.0,23.5,24.5,57.34821583941249,57.00000000000001,0.5206274924239704,0.00486435113445916,24.283388778595956,0.5206274924239704,0.00486435113445916,0,1,0,扰动恢复中
fnn,FNN 规则自整定,75.3,251.0,24.192113090076752,24.38852410409525,24.0,23.5,24.5,54.06266031677218,54.0,0.5206274924239704,0.00486435113445916,24.192113090076752,0.5206274924239704,0.00486435113445916,0,1,0,扰动恢复中
fnn,FNN 规则自整定,75.6,252.0,24.096147782437875,24.33812132324085,24.0,23.5,24.5,51.57569848005623,52.0,0.519819244664233,0.004864351134459159,24.096147782437875,0.519819244664233,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,75.9,253.0,23.99874873680336,24.26899775285916,24.0,23.5,24.5,48.11337221805457,48.0,0.519819244664233,0.004864351134459159,23.99874873680336,0.519819244664233,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,76.2,254.0,23.903187676188924,24.163754478204613,24.0,23.5,24.5,42.70257890259345,43.0,0.5186161453555532,0.004864351134459159,23.903187676188924,0.5186161453555532,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,76.5,255.0,23.81213751733068,24.051359654719075,24.0,23.5,24.5,36.898585030664535,38.0,0.5186161453555532,0.004864351134459159,23.81213751733068,0.5186161453555532,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,76.80000000000001,256.0,23.726861759266022,23.98368137637391,24.0,23.5,24.5,33.38350479907129,33.0,0.5169232918576557,0.004864351134459159,23.726861759266022,0.5169232918576557,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,77.10000000000001,257.0,23.649050040296096,23.91125520378875,24.0,23.5,24.5,29.59645865912135,30.0,0.5169232918576557,0.004864351134459159,23.649050040296096,0.5169232918576557,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,77.4,258.0,23.581228204625855,23.819981600531097,24.0,23.5,24.5,24.892411497643906,25.0,0.5112757994371044,0.0048643511344591585,23.581228204625855,0.5112757994371044,0.0048643511344591585,0,1,0,扰动恢复中
fnn,FNN 规则自整定,77.69999999999999,259.0,23.525521029954273,23.741672621547067,24.0,23.5,24.5,20.76300340668365,25.0,0.5112757994371044,0.0048643511344591585,23.525521029954273,0.5112757994371044,0.0048643511344591585,0,1,0,扰动恢复中
fnn,FNN 规则自整定,78.0,260.0,23.483384588622688,23.671033783862722,24.0,23.5,24.5,17.16043124076891,25.0,0.5061372361045557,0.004864351134459159,23.483384588622688,0.5061372361045557,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,78.3,261.0,23.454600622135366,23.59903878603133,24.0,23.5,24.5,13.321454705591194,25.0,0.5061372361045557,0.004864351134459159,23.454600622135366,0.5061372361045557,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,78.6,262.0,23.439414860514127,23.53650561773835,24.0,23.5,24.5,10.146070579018382,0.0,0.5014961375164454,0.0048643511344591585,23.439414860514127,0.5014961375164454,0.0048643511344591585,0,0,0,扰动恢复中
fnn,FNN 规则自整定,78.9,263.0,23.435719812739407,23.50896358173112,24.0,23.5,24.5,8.525990755495233,0.0,0.5014961375164454,0.0048643511344591585,23.435719812739407,0.5014961375164454,0.0048643511344591585,0,0,0,扰动恢复中
fnn,FNN 规则自整定,79.2,264.0,23.440097458328633,23.49712758660419,24.0,23.5,24.5,7.7561208925769005,0.0,0.5001376314878243,0.00486435113445916,23.440097458328633,0.5001376314878243,0.00486435113445916,0,0,0,扰动恢复中
fnn,FNN 规则自整定,79.5,265.0,23.45012302979294,23.48016733039967,24.0,23.5,24.5,6.655009792211447,0.0,0.5001376314878243,0.00486435113445916,23.45012302979294,0.5001376314878243,0.00486435113445916,0,0,0,扰动恢复中
fnn,FNN 规则自整定,79.80000000000001,266.0,23.479080947557016,23.486042281678913,24.0,23.5,24.5,6.718486565653425,0.0,0.4997551986150687,0.004864351134459159,23.479080947557016,0.4997551986150687,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,80.1,267.0,23.530758434335098,23.486364148569738,24.0,23.5,24.5,6.484721517188258,0.0,0.4997551986150687,0.004864351134459159,23.530758434335098,0.4997551986150687,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,80.39999999999999,268.0,23.59823032564137,23.49081170321754,24.0,23.5,24.5,6.450925087191645,0.0,0.4999197392923611,0.004864351134459159,23.59823032564137,0.4999197392923611,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,80.69999999999999,269.0,23.676585675870527,23.53366791255795,24.0,23.5,24.5,8.366551285384979,0.0,0.4999197392923611,0.004864351134459159,23.676585675870527,0.4999197392923611,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,81.0,270.0,23.762342935870933,23.577591266691478,24.0,23.5,24.5,10.230430638510047,0.0,0.5029135547967173,0.004864351134459159,23.762342935870933,0.5029135547967173,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,81.3,271.0,23.853034920511977,23.628913918817243,24.0,23.5,24.5,12.631007080728127,25.0,0.5029135547967173,0.004864351134459159,23.853034920511977,0.5029135547967173,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,81.6,272.0,23.94691427168052,23.71335064751684,24.0,23.5,24.5,16.603753953008486,25.0,0.5075971291649936,0.0048643511344591585,23.94691427168052,0.5075971291649936,0.0048643511344591585,0,1,0,扰动恢复中
fnn,FNN 规则自整定,81.9,273.0,24.042744433667295,23.799357022430637,24.0,23.5,24.5,20.871813063065563,25.0,0.5075971291649936,0.0048643511344591585,24.042744433667295,0.5075971291649936,0.0048643511344591585,0,1,0,扰动恢复中
fnn,FNN 规则自整定,82.2,274.0,24.13965131441264,23.869678595700687,24.0,23.5,24.5,24.30763846368124,25.0,0.5129903002792676,0.0048643511344591585,24.13965131441264,0.5129903002792676,0.0048643511344591585,0,1,0,扰动恢复中
fnn,FNN 规则自整定,82.5,275.0,24.222013700881938,23.953104590757512,24.0,23.5,24.5,28.564499515495996,28.999999999999996,0.5129903002792676,0.0048643511344591585,24.222013700881938,0.5129903002792676,0.0048643511344591585,0,1,0,扰动恢复中
fnn,FNN 规则自整定,82.8,276.0,24.284390282533433,24.041758671566246,24.0,23.5,24.5,33.1526585039424,33.0,0.517774396624033,0.004864351134459159,24.284390282533433,0.517774396624033,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,83.1,277.0,24.332536585473097,24.101153054256248,24.0,23.5,24.5,36.27715196738219,36.0,0.517774396624033,0.004864351134459159,24.332536585473097,0.517774396624033,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,83.39999999999999,278.0,24.370537670383086,24.174172579764214,24.0,23.5,24.5,40.158552661594705,40.0,0.5186880283490289,0.004864351134459159,24.370537670383086,0.5186880283490289,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,83.7,279.0,24.39889241720358,24.225330451550423,24.0,23.5,24.5,42.92165887048959,43.0,0.5186880283490289,0.004864351134459159,24.39889241720358,0.5186880283490289,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,84.0,280.0,24.416457285822997,24.280839165264375,24.0,23.5,24.5,45.95810862736823,46.0,0.5194240082610804,0.0048643511344591585,24.416457285822997,0.5194240082610804,0.0048643511344591585,0,1,0,扰动恢复中
fnn,FNN 规则自整定,84.3,281.0,24.423061518871545,24.314095555284467,24.0,23.5,24.5,47.83831247488891,48.0,0.5194240082610804,0.0048643511344591585,24.423061518871545,0.5194240082610804,0.0048643511344591585,0,1,0,扰动恢复中
fnn,FNN 规则自整定,84.6,282.0,24.418398441887593,24.35691603898601,24.0,23.5,24.5,50.25486280862948,50.0,0.519948924762047,0.004864351134459159,24.418398441887593,0.519948924762047,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,84.9,283.0,24.402505750587945,24.35059709892736,24.0,23.5,24.5,50.09685293930685,50.0,0.519948924762047,0.004864351134459159,24.402505750587945,0.519948924762047,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,85.2,284.0,24.375824099501678,24.393941044862785,24.0,23.5,24.5,52.552207349492406,53.0,0.5202043905242736,0.0048643511344591585,24.375824099501678,0.5202043905242736,0.0048643511344591585,0,1,0,扰动恢复中
fnn,FNN 规则自整定,85.5,285.0,24.339295297234035,24.36058765508495,24.0,23.5,24.5,50.99255186627105,51.0,0.5202043905242736,0.0048643511344591585,24.339295297234035,0.5202043905242736,0.0048643511344591585,0,1,0,扰动恢复中
fnn,FNN 规则自整定,85.8,286.0,24.293990835727033,24.37512996824308,24.0,23.5,24.5,51.92665684642559,52.0,0.5200745975394203,0.004864351134459159,24.293990835727033,0.5200745975394203,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,86.1,287.0,24.241889717252004,24.347930848762413,24.0,23.5,24.5,50.68134551658123,51.0,0.5200745975394203,0.004864351134459159,24.241889717252004,0.5200745975394203,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,86.39999999999999,288.0,24.18336295811008,24.30337994880432,24.0,23.5,24.5,48.49692185144515,48.0,0.5195795355408703,0.004864351134459159,24.18336295811008,0.5195795355408703,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,86.7,289.0,24.120548944842103,24.299094724023373,24.0,23.5,24.5,48.41976051731927,48.0,0.5195795355408703,0.004864351134459159,24.120548944842103,0.5195795355408703,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,87.0,290.0,24.05506522159552,24.23588161162428,24.0,23.5,24.5,45.239092033848216,45.0,0.519113809371532,0.004864351134459159,24.05506522159552,0.519113809371532,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,87.3,291.0,23.988113944161462,24.177782730726744,24.0,23.5,24.5,42.30957865834375,42.0,0.519113809371532,0.004864351134459159,23.988113944161462,0.519113809371532,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,87.60000000000001,292.0,23.922505421229012,24.097382582254603,24.0,23.5,24.5,38.17396017671619,38.0,0.5181581914244797,0.004864351134459159,23.922505421229012,0.5181581914244797,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,87.9,293.0,23.859170220488,24.031634428470788,24.0,23.5,24.5,34.78255382810615,35.0,0.5181581914244797,0.004864351134459159,23.859170220488,0.5181581914244797,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,88.2,294.0,23.799413415796874,23.967100819610486,24.0,23.5,24.5,31.42863330388647,31.0,0.5163512778266782,0.004864351134459159,23.799413415796874,0.5163512778266782,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,88.5,295.0,23.745282913482544,23.91851107925405,24.0,23.5,24.5,28.880056779247536,28.999999999999996,0.5163512778266782,0.004864351134459159,23.745282913482544,0.5163512778266782,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,88.8,296.0,23.69880033297558,23.866903100666203,24.0,23.5,24.5,26.196537203898636,26.0,0.5128945482411856,0.004864351134459159,23.69880033297558,0.5128945482411856,0.004864351134459159,0,1,0,已稳定
fnn,FNN 规则自整定,89.1,297.0,23.661143170304904,23.82806588895055,24.0,23.5,24.5,24.120962999300406,25.0,0.5128945482411856,0.004864351134459159,23.661143170304904,0.5128945482411856,0.004864351134459159,0,1,0,已稳定
fnn,FNN 规则自整定,89.39999999999999,298.0,23.633331494297497,23.770224291098934,24.0,23.5,24.5,21.119165797776994,25.0,0.5095592178080924,0.00486435113445916,23.633331494297497,0.5095592178080924,0.00486435113445916,0,1,0,已稳定
fnn,FNN 规则自整定,89.7,299.0,23.615232664165994,23.72204367702892,24.0,23.5,24.5,18.528870480376607,25.0,0.5095592178080924,0.00486435113445916,23.615232664165994,0.5095592178080924,0.00486435113445916,0,1,0,已稳定
fnn,FNN 规则自整定,90.0,300.0,23.60656325811962,23.66123286640964,24.0,23.5,24.5,15.392791320396526,25.0,0.5057991134238999,0.0048643511344591585,23.60656325811962,0.5057991134238999,0.0048643511344591585,0,1,0,已稳定
