time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
43.5,24.359713617001105,24.357942091356357,24.0,0.0,0.7723219733851402,0.4942315312405367,0.026711545122375863
43.6,24.357942091356357,24.3561728659497,24.0,0.0,0.7724025481855503,0.4942315312405367,0.026711545122375863
43.7,24.3561728659497,24.354406048246336,24.0,0.0,0.7724795339617262,0.4942315312405367,0.026711545122375863
43.800000000000004,24.354406048246336,24.3526417435514,24.0,0.0,0.7725529902577077,0.4942315312405367,0.026711545122375863
43.900000000000006,24.3526417435514,24.350880055033038,24.0,0.0,0.7726229758312447,0.4942315312405367,0.026711545122375863
44.0,24.350880055033038,24.349162926144977,24.0,0.0,0.7715316202071943,0.49093945315825355,0.026631634235934884
44.1,24.349162926144977,24.34744772826802,24.0,0.0,0.7716184918236719,0.49093945315825355,0.026631634235934884
44.2,24.34744772826802,24.34573457691628,24.0,0.0,0.7717017435974338,0.49093945315825355,0.026631634235934884
44.300000000000004,24.34573457691628,24.344023585302303,24.0,0.0,0.771781437689148,0.49093945315825355,0.026631634235934884
44.400000000000006,24.344023585302303,24.342314864367886,24.0,0.0,0.7718576354310549,0.49093945315825355,0.026631634235934884
44.5,24.342314864367886,24.340608522814648,24.0,0.0,0.7719303973360491,0.49093945315825355,0.026631634235934884
44.6,24.340608522814648,24.338904667134358,24.0,0.0,0.7719997831067256,0.49093945315825355,0.026631634235934884
44.7,24.338904667134358,24.33720340163902,24.0,0.0,0.7720658516443807,0.49093945315825355,0.026631634235934884
44.800000000000004,24.33720340163902,24.3355048284907,24.0,0.0,0.7721286610579786,0.49093945315825355,0.026631634235934884
44.900000000000006,24.3355048284907,24.333809047731112,24.0,0.0,0.772188268673068,0.49093945315825355,0.026631634235934884
45.0,24.333809047731112,24.33211615731097,24.0,0.0,0.7722447310406624,0.49093945315825355,0.026631634235934884
45.1,24.33211615731097,24.33042625311907,24.0,0.0,0.7722981039460763,0.49093945315825355,0.026631634235934884
45.2,24.33042625311907,24.32873942901115,24.0,0.0,0.7723484424177173,0.49093945315825355,0.026631634235934884
45.300000000000004,24.32873942901115,24.327055776838478,24.0,0.0,0.7723958007358359,0.49093945315825355,0.026631634235934884
45.400000000000006,24.327055776838478,24.325375386476217,24.0,0.0,0.7724402324412263,0.49093945315825355,0.026631634235934884
45.5,24.325375386476217,24.32369834585155,24.0,0.0,0.772481790343887,0.49093945315825355,0.026631634235934884
45.6,24.32369834585155,24.322024740971532,24.0,0.0,0.7725205265316384,0.49093945315825355,0.026631634235934884
45.7,24.322024740971532,24.320354655950723,24.0,0.0,0.7725564923786867,0.49093945315825355,0.026631634235934884
45.800000000000004,24.320354655950723,24.318688173038574,24.0,0.0,0.7725897385541487,0.49093945315825355,0.026631634235934884
45.900000000000006,24.318688173038574,24.31702537264656,24.0,0.0,0.7726203150305286,0.49093945315825355,0.026631634235934884
46.0,24.31702537264656,24.315397160060794,24.0,0.0,0.7715828257451421,0.48758567662789676,0.02656182617369117
46.1,24.315397160060794,24.313772053094965,24.0,0.0,0.7716266850639376,0.48758567662789676,0.02656182617369117
46.2,24.313772053094965,24.312150137782677,24.0,0.0,0.7716677420576582,0.48758567662789676,0.02656182617369117
46.300000000000004,24.312150137782677,24.310531498216374,24.0,0.0,0.7717060471526707,0.48758567662789676,0.02656182617369117
46.400000000000006,24.310531498216374,24.308916216575856,24.0,0.0,0.7717416500522263,0.48758567662789676,0.02656182617369117
46.5,24.308916216575856,24.307304373156455,24.0,0.0,0.7717745997452818,0.48758567662789676,0.02656182617369117
46.6,24.307304373156455,24.30569604639688,24.0,0.0,0.7718049445152348,0.48758567662789676,0.02656182617369117
46.7,24.30569604639688,24.30409131290672,24.0,0.0,0.7718327319485656,0.48758567662789676,0.02656182617369117
46.800000000000004,24.30409131290672,24.30249024749364,24.0,0.0,0.7718580089433954,0.48758567662789676,0.02656182617369117
46.900000000000006,24.30249024749364,24.300892923190222,24.0,0.0,0.7718808217179495,0.48758567662789676,0.02656182617369117
47.0,24.300892923190222,24.299299411280494,24.0,0.0,0.7719012158189404,0.48758567662789676,0.02656182617369117
47.1,24.299299411280494,24.297709781326134,24.0,0.0,0.7719192361298528,0.48758567662789676,0.02656182617369117
47.2,24.297709781326134,24.29612410119235,24.0,0.0,0.7719349268791476,0.48758567662789676,0.02656182617369117
47.300000000000004,24.29612410119235,24.294542437073456,24.0,0.0,0.771948331648373,0.48758567662789676,0.02656182617369117
47.400000000000006,24.294542437073456,24.292964853518097,24.0,0.0,0.7719594933801955,0.48758567662789676,0.02656182617369117
47.5,24.292964853518097,24.291391413454196,24.0,0.0,0.7719684543863333,0.48758567662789676,0.02656182617369117
47.6,24.291391413454196,24.28982217821357,24.0,0.0,0.7719752563554105,0.48758567662789676,0.02656182617369117
47.7,24.28982217821357,24.288257207556235,24.0,0.0,0.77197994036072,0.48758567662789676,0.02656182617369117
47.800000000000004,24.288257207556235,24.286696559694416,24.0,0.0,0.7719825468679031,0.48758567662789676,0.02656182617369117
47.900000000000006,24.286696559694416,24.28514029131624,24.0,0.0,0.7719831157425402,0.48758567662789676,0.02656182617369117
48.0,24.28514029131624,24.283616822184488,24.0,0.0,0.7710678963871823,0.48438839529648214,0.026487612171662445
48.1,24.283616822184488,24.28209725519416,24.0,0.0,0.771081178858308,0.48438839529648214,0.026487612171662445
48.2,24.28209725519416,24.280581651964027,24.0,0.0,0.7710923265113445,0.48438839529648214,0.026487612171662445
48.300000000000004,24.280581651964027,24.27907007256535,24.0,0.0,0.7711013796927654,0.48438839529648214,0.026487612171662445
48.400000000000006,24.27907007256535,24.27756257554627,24.0,0.0,0.7711083781585597,0.48438839529648214,0.026487612171662445
48.5,24.27756257554627,24.27605921795589,24.0,0.0,0.771113361082017,0.48438839529648214,0.026487612171662445
48.6,24.27605921795589,24.274560055368056,24.0,0.0,0.7711163670614188,0.48438839529648214,0.026487612171662445
48.7,24.274560055368056,24.27306514190482,24.0,0.0,0.7711174341276514,0.48438839529648214,0.026487612171662445
48.800000000000004,24.27306514190482,24.271574530259585,24.0,0.0,0.7711165997517246,0.48438839529648214,0.026487612171662445
48.900000000000006,24.271574530259585,24.27008827171997,24.0,0.0,0.771113900852201,0.48438839529648214,0.026487612171662445
49.0,24.27008827171997,24.26860641619037,24.0,0.0,0.7711093738025447,0.48438839529648214,0.026487612171662445
49.1,24.26860641619037,24.2671290122142,24.0,0.0,0.7711030544383872,0.48438839529648214,0.026487612171662445
49.2,24.2671290122142,24.265656106995873,24.0,0.0,0.7710949780646978,0.48438839529648214,0.026487612171662445
49.300000000000004,24.265656106995873,24.26418774642248,24.0,0.0,0.7710851794628838,0.48438839529648214,0.026487612171662445
49.400000000000006,24.26418774642248,24.262723975085173,24.0,0.0,0.771073692897795,0.48438839529648214,0.026487612171662445
49.5,24.262723975085173,24.26126483630028,24.0,0.0,0.7710605521246616,0.48438839529648214,0.026487612171662445
49.6,24.26126483630028,24.259810372130147,24.0,0.0,0.7710457903959346,0.48438839529648214,0.026487612171662445
49.7,24.259810372130147,24.258360623403664,24.0,0.0,0.771029440468063,0.48438839529648214,0.026487612171662445
49.800000000000004,24.258360623403664,24.256915629736575,24.0,0.0,0.7710115346081734,0.48438839529648214,0.026487612171662445
49.900000000000006,24.256915629736575,24.255475429551478,24.0,0.0,0.7709921046006886,0.48438839529648214,0.026487612171662445
50.0,24.255475429551478,24.254064387259653,24.0,0.0,0.7701491260948904,0.48117794496281385,0.026414631340448167
50.1,24.254064387259653,24.252657687002163,24.0,0.0,0.7701412653772748,0.48117794496281385,0.026414631340448167
50.2,24.252657687002163,24.251255371163357,24.0,0.0,0.7701317782039462,0.48117794496281385,0.026414631340448167
50.300000000000004,24.251255371163357,24.249857480912432,24.0,0.0,0.7701206965505992,0.48117794496281385,0.026414631340448167
50.400000000000006,24.249857480912432,24.248464056223185,24.0,0.0,0.7701080519169714,0.48117794496281385,0.026414631340448167
50.5,24.248464056223185,24.247075135893507,24.0,0.0,0.7700938753331876,0.48117794496281385,0.026414631340448167
50.6,24.247075135893507,24.245690757564603,24.0,0.0,0.7700781973660381,0.48117794496281385,0.026414631340448167
50.7,24.245690757564603,24.24431095773995,24.0,0.0,0.7700610481251675,0.48117794496281385,0.026414631340448167
50.800000000000004,24.24431095773995,24.24293577180398,24.0,0.0,0.7700424572691934,0.48117794496281385,0.026414631340448167
50.900000000000006,24.24293577180398,24.241565234040532,24.0,0.0,0.7700224540117443,0.48117794496281385,0.026414631340448167
51.0,24.241565234040532,24.240199377650992,24.0,0.0,0.7700010671274187,0.48117794496281385,0.026414631340448167
51.1,24.240199377650992,24.238838234772246,24.0,0.0,0.7699783249576709,0.48117794496281385,0.026414631340448167
51.2,24.238838234772246,24.237481836494332,24.0,0.0,0.7699542554166263,0.48117794496281385,0.026414631340448167
51.300000000000004,24.237481836494332,24.23613021287787,24.0,0.0,0.769928885996814,0.48117794496281385,0.026414631340448167
51.400000000000006,24.23613021287787,24.234783392971238,24.0,0.0,0.769902243774833,0.48117794496281385,0.026414631340448167
51.5,24.234783392971238,24.2334414048275,24.0,0.0,0.7698743554169437,0.48117794496281385,0.026414631340448167
51.6,24.2334414048275,24.23210427552111,24.0,0.0,0.7698452471845862,0.48117794496281385,0.026414631340448167
51.7,24.23210427552111,24.230772031164378,24.0,0.0,0.7698149449398316,0.48117794496281385,0.026414631340448167
51.800000000000004,24.230772031164378,24.229444696923693,24.0,0.0,0.7697834741507604,0.48117794496281385,0.026414631340448167
51.900000000000006,24.229444696923693,24.22812229703552,24.0,0.0,0.769750859896775,0.48117794496281385,0.026414631340448167
52.0,24.22812229703552,24.226826739811166,24.0,0.0,0.7690044065566491,0.4780611154121892,0.02634002220957814
52.1,24.226826739811166,24.225535703191504,24.0,0.0,0.7689825131613299,0.4780611154121892,0.02634002220957814
52.2,24.225535703191504,24.224249215432884,24.0,0.0,0.768959380298008,0.4780611154121892,0.02634002220957814
52.300000000000004,24.224249215432884,24.222967303846357,24.0,0.0,0.7689350334566565,0.4780611154121892,0.02634002220957814
52.400000000000006,24.222967303846357,24.2216899948135,24.0,0.0,0.7689094977472735,0.4780611154121892,0.02634002220957814
52.5,24.2216899948135,24.220417313801995,24.0,0.0,0.7688827979050022,0.4780611154121892,0.02634002220957814
52.6,24.220417313801995,24.21914928538103,24.0,0.0,0.768854958295171,0.4780611154121892,0.02634002220957814
52.7,24.21914928538103,24.21788593323643,24.0,0.0,0.7688260029182843,0.4780611154121892,0.02634002220957814
52.800000000000004,24.21788593323643,24.216627280185634,24.0,0.0,0.7687959554149398,0.4780611154121892,0.02634002220957814
52.900000000000006,24.216627280185634,24.215373348192404,24.0,0.0,0.7687648390706876,0.4780611154121892,0.02634002220957814
53.0,24.215373348192404,24.214124158381374,24.0,0.0,0.7687326768208272,0.4780611154121892,0.02634002220957814
53.1,24.214124158381374,24.21287973105236,24.0,0.0,0.7686994912551418,0.4780611154121892,0.02634002220957814
53.2,24.21287973105236,24.21164008569449,24.0,0.0,0.7686653046225733,0.4780611154121892,0.02634002220957814
53.300000000000004,24.21164008569449,24.210405241000124,24.0,0.0,0.7686301388358373,0.4780611154121892,0.02634002220957814
53.400000000000006,24.210405241000124,24.209175214878577,24.0,0.0,0.7685940154759833,0.4780611154121892,0.02634002220957814
53.5,24.209175214878577,24.207950024469646,24.0,0.0,0.7685569557968898,0.4780611154121892,0.02634002220957814
53.6,24.207950024469646,24.206729686156955,24.0,0.0,0.7685189807297051,0.4780611154121892,0.02634002220957814
53.7,24.206729686156955,24.205514215581097,24.0,0.0,0.7684801108872349,0.4780611154121892,0.02634002220957814
53.800000000000004,24.205514215581097,24.204303627652603,24.0,0.0,0.7684403665682688,0.4780611154121892,0.02634002220957814
53.900000000000006,24.204303627652603,24.203097936564706,24.0,0.0,0.7683997677618551,0.4780611154121892,0.02634002220957814
54.0,24.203097936564706,24.201916130039788,24.0,0.0,0.7676500134146831,0.47457868557509275,0.026288499151045006
54.1,24.201916130039788,24.200738839163563,24.0,0.0,0.7676199604287964,0.47457868557509275,0.026288499151045006
54.2,24.200738839163563,24.199566081906386,24.0,0.0,0.7675889555525116,0.47457868557509275,0.026288499151045006
54.300000000000004,24.199566081906386,24.198397875500202,24.0,0.0,0.7675570192323794,0.47457868557509275,0.026288499151045006
54.400000000000006,24.198397875500202,24.197234236451134,24.0,0.0,0.7675241716098176,0.47457868557509275,0.026288499151045006
54.5,24.197234236451134,24.196075180551862,24.0,0.0,0.7674904325251775,0.47457868557509275,0.026288499151045006
54.6,24.196075180551862,24.194920722893855,24.0,0.0,0.7674558215217406,0.47457868557509275,0.026288499151045006
54.7,24.194920722893855,24.193770877879416,24.0,0.0,0.7674203578496831,0.47457868557509275,0.026288499151045006
54.800000000000004,24.193770877879416,24.19262565923355,24.0,0.0,0.7673840604699788,0.47457868557509275,0.026288499151045006
54.900000000000006,24.19262565923355,24.191485080015674,24.0,0.0,0.7673469480582502,0.47457868557509275,0.026288499151045006
55.0,24.191485080015674,24.190349152631157,24.0,0.0,0.7673090390085798,0.47457868557509275,0.026288499151045006
55.1,24.190349152631157,24.189217888842695,24.0,0.0,0.7672703514372614,0.47457868557509275,0.026288499151045006
55.2,24.189217888842695,24.188091299781522,24.0,0.0,0.7672309031865148,0.47457868557509275,0.026288499151045006
55.300000000000004,24.188091299781522,24.186969395958467,24.0,0.0,0.7671907118281428,0.47457868557509275,0.026288499151045006
55.400000000000006,24.186969395958467,24.185852187274836,24.0,0.0,0.7671497946671482,0.47457868557509275,0.026288499151045006
55.5,24.185852187274836,24.18473968303317,24.0,0.0,0.767108168745297,0.47457868557509275,0.026288499151045006
55.6,24.18473968303317,24.183631891947808,24.0,0.0,0.7670658508446476,0.47457868557509275,0.026288499151045006
55.7,24.183631891947808,24.182528822155337,24.0,0.0,0.7670228574910232,0.47457868557509275,0.026288499151045006
55.800000000000004,24.182528822155337,24.181430481224865,24.0,0.0,0.7669792049574419,0.47457868557509275,0.026288499151045006
55.900000000000006,24.181430481224865,24.18033687616816,24.0,0.0,0.7669349092675104,0.47457868557509275,0.026288499151045006
56.0,24.18033687616816,24.17926687055664,24.0,0.0,0.766264421519016,0.4711144801109557,0.026241881511869566
56.1,24.17926687055664,24.178201225771364,24.0,0.0,0.7662307563792439,0.4711144801109557,0.026241881511869566
56.2,24.178201225771364,24.177139952641934,24.0,0.0,0.7661963492354424,0.4711144801109557,0.026241881511869566
